songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
2669367,전우가 남긴 한마디,허성희,성인가요/트로트,골든앨범,전오승,전오승,19780501.0,https://cdnimg.melon.co.kr/cm/album/images/008/78/652/878652_500.jpg/melon/resize/282/quality/80/optimize,0,96,"생사를 같이했던 전우야
정말 그립구나 그리워
총알이 빗발치던 전쟁터
정말 용감했던 전우다
조국을 위해 목숨을 바친
정의의 사나이가
마지막 남긴 그 한마디가
가슴을 찌릅니다
이몸은 죽어서도 조국을
정말 지키겠노라고
전우가 못다했던 그 소망
내가 이루고야 말겠소
전우가 뿌려놓은 밑거름
지금 싹이 트고 있다네
우리도 같이 전우를 따라
그 뜻을 이룩하리
마지막 남긴 그 한마디가
아직도 쟁쟁한데
이몸은 흙이 되도
조국을 정말 사랑하겠노라고",439176495 460454147
2467844,햇빛 쏟아지는 들판,장계현,성인가요/트로트,골든 베스트 콜렉션,장계현,장계현,19950101.0,https://cdnimg.melon.co.kr/cm/album/images/007/43/057/743057_500.jpg/melon/resize/282/quality/80/optimize,0,32,"꿈과 행복을 가득 안고
 햇빛 쏟아지는 들판으로
마음과 마음이 함께하는
 사랑의 보금자리 
꿈과 행복을 가득 안고 
햇빛 쏟아지는 들판으로 
마음과 마음이 함께하는
 사랑의 보금자리
세파란 하늘에는
 새들이 노래하고
 잔잔한 호수에는
내 마음의 기쁨이
내일의 행복을 위해서 
울리는 젊음의 메아리
꿈과 행복을 가득 안고
 ？빛 쏟아지는 들판으로
마음과 마음이 함께하는 
사랑의 보금자리
세파란 하늘에는 
새들이 노래하고 
잔잔한 호수에는 
내 마음의 기쁨이
내일의 행복을 위해서
울리는 젊음의 메아리 
꿈과 행복을 가득 안고
？빛 쏟아지는 들판으로
마음과 마음이 함께하는
사랑의 보금자리",460454147
176220,환상,윤세원,발라드,젊음의 노래 16 히트곡 모음 1,조운파,위현진,199107.0,https://cdnimg.melon.co.kr/cm/album/images/000/08/231/8231_500.jpg/melon/resize/282/quality/80/optimize,1,93,"한줄기 바람이 부는 아침
동그란 얼굴이 가슴에 닫는다
싱그런 미소 별 같은 눈빛
눈앞에 보인다
얼굴을 붉히며 뛰어온다
한줄기 바람이 불어온다
모두 사라진다
사라져간다
아침 하늘에 흰 구름만
흘러서간다
흘러서간다
얼굴을 붉히며 뛰어온다
한줄기 바람이 불어온다
모두 사라진다
사라져간다
아침 하늘에 흰 구름만
흘러서간다
흘러서간다",439176495 460454147
992662,황소 걸음,서유석,포크/블루스,송창식 서유석 베스트,이병형,이병형,1988.0,https://cdnimg.melon.co.kr/cm/album/images/003/09/725/309725_500.jpg/melon/resize/282/quality/80/optimize,0,79,"서둘러 모든 일 뜻대로 잘 될까
조급한 마음에 무엇을 얻을까
황소 걸음에 마음을 다 하니
추수 때엔 정말 기뻐
가 보지 않고야 어떻게 느끼며
가 보지 않고야 어떻게 보나
가만히 앉아 벽만 바라보니
지나는 건 시간뿐이요
사람이 빠르면 얼마나 빠를까
사람이 느리면 얼마나 느릴까
그 때를 느끼고 지금을 생각하며
온 마음으로 걸어야지
서둘러 모든 일 뜻대로 잘 될까
조급한 마음에 무엇을 얻을까
황소 걸음에 마음을 다 하니
추수 때엔 정말 기뻐
가 보지 않고야 어떻게 느끼며
가 보지 않고야 어떻게 보나
가만히 앉아 벽만 바라보니
지나는 건 시간뿐이요
사람이 빠르면 얼마나 빠를까
사람이 느리면 얼마나 느릴까
그 때를 느끼고 지금을 생각하며
온 마음으로 걸어야지
온 마음으로 걸어야지
온 마음으로 걸어야지",460454147 483706082
2228298,가을비 우산속,최헌,성인가요/트로트,골든 베스트,이두형,백태기,19880101.0,https://cdnimg.melon.co.kr/cm/album/images/006/10/956/610956_500.jpg/melon/resize/282/quality/80/optimize,0,607,"그리움이 눈처럼
쌓인 거리를
나혼자서 걸었네
미련때문에
흐르는 세월따라
잊혀진 그 얼굴이
왜 이다지 속눈썹에
또다시 떠오르나
정다웠던 그 눈길
목소리 어딜갔나
아픈 가슴 달래며
찾아 헤매이는
가을비 우산속에
이슬 맺힌다
잊어야지 언젠가는
세월 흐름 속에
나혼자서 잊어야지
잊어봐야지
슬픔도 그리움도
나혼자서 잊어야지
그러다가 언젠가는
잊어지겠지
정다웠던 그 눈길
목소리 어딜갔나
아픈 가슴 달래며
찾아 헤매이는
가을비 우산속에
이슬 맺힌다",414792945 436050976
611183,개구장이,산울림,록/메탈,초록색 대문,김창완,김창완,199805.0,https://cdnimg.melon.co.kr/cm/album/images/000/41/119/41119_500.jpg/melon/resize/282/quality/80/optimize,5,747,"우리 같이 놀아요
뜀을 뛰며 공을 차며 놀아요
우리 같이 불러요
예쁜 노래 고운 노래 불러요
이마엔 땀방울 마음엔 꽃방울
나무에 오를래 하늘에 오를래 개구쟁이
우리 같이 놀아요
뜀을 뛰며 공을 차며 놀아요
우리 같이 불러요
예쁜 노래 고운 노래 불러요
이마엔 땀방울 마음엔 꽃방울
나무에 오를래 하늘에 오를래 개구쟁이",414232371 485575718
1086818,고목나무,장욱조,성인가요/트로트,유리꽃,조규철,장욱조,,https://cdnimg.melon.co.kr/cm/album/images/003/12/268/312268_500.jpg/melon/resize/282/quality/80/optimize,2,169,"저산마루 깊은 밤
산새들도 잠들고
우뚝 선 고목이
달빛아래 외롭네
옛사람 간곳 없다
올일도 없지마는
만날 날 기다리며
오늘이 또 간다
가고또가면 기다릴 그 날이
올일이 가깝구나
저산마루 깊은 밤
산새들도 잠들고
우뚝 선 고목이 달빛아래 외롭네
옛사람 간곳 없다
올일도 없지마는
만날 날 기다리면 오늘이 또 간다
가고 또 가면 기다릴 그 날이
올일이 가깝구나
저산마루 깊은 밤
산새들도 잠들고
우뚝선 고목이 달빛아래 외롭네",439176495 460454148
1105108,구름과 나,블랙테트라,포크/블루스,푸른시절,고상록,고상록,20010803.0,https://cdnimg.melon.co.kr/cm/album/images/003/13/442/313442_500.jpg/melon/resize/282/quality/80/optimize,4,327,"랄랄랄랄라 랄랄랄랄라
랄랄랄랄라 랄랄랄랄라
바람에 흩어지는
한 올의 실 구름아
갈래 갈래 내 나래는
토담골로 하늘 거린다
바람에 일렁이는
철부지 먹구름아
설레이는 가슴 안고
동구 밖으로 뛰어 간다
구름아 너는 어디로 가느냐
나는 달린다 하얀 고향으로
처음 외쳤던 그 곳
그 곳에 내가 있단다
젊음이여 푸르름이여
젊음이여 뜨거움이여 달려간다
랄랄랄랄라 랄랄랄랄라
랄랄랄랄라 랄랄랄랄라
구름아 너는 어디로 가느냐
나는 달린다 하얀 고향으로
처음 외쳤던 그 곳
그 곳에 내가 있단다
젊음이여 푸르름이여
젊음이여 뜨거움이여 달려간다
랄랄랄랄라 랄랄랄랄라
랄랄랄랄라 랄랄랄랄라",454914652 470961438
1105105,그대로 그렇게,Fevers,포크/블루스,푸른시절,정원찬,정원찬,20010803.0,https://cdnimg.melon.co.kr/cm/album/images/003/13/442/313442_500.jpg/melon/resize/282/quality/80/optimize,5,1154,"내 사랑하는
그대여 정말 가려나
내 가슴 속에
외로움 남겨둔채로
내 사랑하는
그대여 정말 가려나
내 가슴 속에
서글픔 남겨둔채로
떨어지는 저
꽃잎은 봄이면 피지만
내 사랑 그대
떠나면 언제 오려나
날아가는 저
철새도   봄이면 오지만
내 사랑 그대
떠나면 언제 오려나
그대로 그렇게
떠나간다면
난 정말 어찌 하라고
그대로 그렇게
떠나간다면
난 정말 울어 버릴껄
오 그대여 한
마디만 해주고 떠나요
지금까지 나를 정말 사랑 했다고
오 그대여 이
한마디 잊지말아요
나는 오직 그
대만을 사랑 한다는걸
그대로 그렇게 떠나 간다면
난 정말 어찌 하라고
그대로 그렇게 떠나 간다면
난 정말 울어버릴껄
오 그대여 한
마디만 해주고 떠나요
지금까지 나를 정말 사랑 했다고
오 그대여 이
한마디 잊지말아요
나는 오직 그대만을
사랑 한다는걸
오 그대여 한
마디만  해주고 떠나요
지금까지 나를 정말 사랑 했다고
오 그대여 이
한마디  잊지 말아요
나는 오직 그대만을
사랑 한다는걸
오 그대여
한마디만  해주고 떠나요
지금까지 나를 정말 사랑 했다고
오 그대여
이 한마디  잊지 말아요
나는 오직 그대 그대만을
사랑 한다는걸
오 그대여
한마디만  해주고 떠나요
지금까지 나를 정말 사랑 했다고",414792945 454914652
1074345,그때 그사람,심수봉,발라드,제2회 78 MBC 대학가요제,심수봉,심수봉,19780901.0,https://cdnimg.melon.co.kr/cm/album/images/000/79/671/79671_500.jpg/melon/resize/282/quality/80/optimize,3,499,"비가 오면 생각 나는 그 사람
언제나 말이 없던 그 사람
사랑의 괴로움을 몰래 감추고
떠난 사람 못 잊어서 울던 그 사람
그 어느날 차안에서 내게 물었지
세상에서 제일 슬픈게 뭐냐고
사랑보다 더 슬픈건 정이라며
고개를 떨구던 그때 그 사람
외로운 병실에서 기타를 쳐주고
위로하며 다정했던 사랑한 사람
안녕이란 단 한마디 말도 없이
지금은 어디에서 행복할까
어쩌다 한번쯤은 생각 해줄까
지금도 보고 싶은 그때 그 사람
외로운 내 가슴에 살며시 다가와서
언제라도 감싸주던 다정했던 사람
그러니까 미워하면 안되겠지
다시는 생각해서도 안되겠지
철없이 사랑인줄 알았었네
이제는 잊어야 할 그때 그 사람
이제는 잊어야 할 그때 그 사람",422381081 485575718
1728680,누구라도 그러하듯이,배인숙,성인가요/트로트,DJ처리와 함께 아자아자 진품명작,배인숙,Unknown,20060101.0,https://cdnimg.melon.co.kr/cm/album/images/003/57/670/357670_500.jpg/melon/resize/282/quality/80/optimize,6,1501,"누구라도 그러하듯이
길을 걸으면 생각이 난다
마주보며 속삭이던
지난날의 얼굴들이
꽃잎처럼 펼쳐져 간다
소중했던 많은 날들을
빗물처럼 흘려보내고
밀려오는 그리움에
나는 이제 돌아다본다
가득찬 눈물 너머로
아아아아아아아아아아아아아
누구라도 그러하듯이
거울을 보면 생각이 난다
어린 시절 오고가던
골목길의 추억들이
동그랗게 맴돌아간다
가슴속에 하얀 꿈들은
어느 하루 잃어버리고
솟아나는 아쉬움에
나는 이제 돌아다본다
가득찬 눈물 너머로
아아아아아아아아아아아아아
누구라도 그러하듯이
눈을 감으면 생각이 난다
헤어지던 아픔보다
처음 만난 순간들이
잔잔하게 물결이 된다
눈이 내린 그 겨울날
첫사랑을 묻어버리고
젖어드는 외로움에
나는 이제 돌아다본다
넘치는 눈물 너머로
아아아아아아아아아아아아아
누구라도 그러하듯이
창가에 앉아 하늘을 본다
떠다니는 구름처럼
날아가는 새들처럼
내 마음도 부풀어가네
어딘선가 나를 부르는
아름다운 사랑의 노래
지평선을 바라보며
나는 이제 떠나련다
저 푸른 하늘 너머
우우우우우우우우우우우우우",414792945 436050976
1074354,돌고 돌아가는 길 (금상),노사연,발라드,제2회 78 MBC 대학가요제,김욱,김욱,19780901.0,https://cdnimg.melon.co.kr/cm/album/images/000/79/671/79671_500.jpg/melon/resize/282/quality/80/optimize,2,165,"산 넘어 넘어 돌고 돌아
그 뫼에 오르려니
그 뫼는 어드메뇨
내 발만 돌고 도네
강 건너 건너 흘러 흘러
그 물에 적시려니
그 물은 어드메뇨
내 몸만 흘러 흘러
발만 돌아 발 밑에는
동그라미 수북하고
몸 흘러도 이내 몸은
그 안에서 흘렀네
동그라미 돌더라도
아니가면 어이해
그 물 좋고 그 뫼 좋아
어이해도 가야겠네
산 넘어 넘어 넘어
돌고 돌아 가는 길에
뱅글 뱅글 돌더라도
어이 아니 돌을소냐
흘러 흘러 세월가듯
내 푸름도 한 때인 걸
돌더라도 가야겠네
내 꿈 찾아 가야겠네
산 넘어 넘어 돌고 돌아
그 뫼에 오르려니
그 뫼는 어드메뇨
내 발만 돌고 도네
강 건너 건너 흘러 흘러
그 물에 적시려니
그 물은 어드메뇨
내 몸만 흘러 흘러",438345368 460454148
2215163,마음약해서,들고양이들,성인가요/트로트,들고양이들,정두수,김영광,19790710.0,https://cdnimg.melon.co.kr/cm/album/images/005/99/953/599953_500.jpg/melon/resize/282/quality/80/optimize,2,536,"마음약해서 잡지 못했네 
돌아서던 그사람 
혼자 남으니 쓸쓸하네요 
내 마음 허전하네요 
생각하면 그얼마나 정다웠던가 
나혼자서 길을가면 눈앞을 가려 
뜨거운 눈물이 흘러내리네 
마음약해서 마음약해서 
나는 너를 잡지 못했네 
생각하면 그얼마나 행복했던가 
나혼자서 길을가면 눈앞을 가려 
뜨거운 눈물이 흘러내리네 
마음약해서 마음약해서 
가는 너를 잡지 못했네 
마음약해서 잡지 못했네 
돌아서던 그사람 
혼자 남으니 쓸쓸하네요 
내 마음 허전하네요 
생각하면 그얼마나 정다웠던가 
나혼자서 길을가면 눈앞을 가려 
뜨거운 눈물이 흘러내리네 
마음약해서 마음약해서 
나는 너를 잡지 못했네 
나는 너를 잡지 못했네",408543604 436050976
1074192,모모(A),김만준,발라드,김만준의 새목소리 모모,김만준,박철홍,19780919.0,https://cdnimg.melon.co.kr/cm/album/images/000/79/684/79684_500.jpg/melon/resize/282/quality/80/optimize,0,92,"모모는 철부지 모모는 무지개
모모는 생을 쫓아 가는 시계 바늘이다
모모는 방랑자 모모는 외로운 그림자
너무 기뻐서 박수를 치듯이 날개짓하며
날아가는 니스의 새들을 꿈꾸는 모모는 환상가
그런데 왜 모모 앞에 있는 생은 행복한가
인간은 사랑없이 살 수 없다는 것을
모모는 잘 알고 있기 때문이다",436050976 439176495
1125952,못잊어,패티김,성인가요/트로트,패티김 베스트 1,박춘석,박춘석,,https://cdnimg.melon.co.kr/cm/album/images/003/15/114/315114_500.jpg/melon/resize/282/quality/80/optimize,1,57,"못잊어 못잊어
못잊을 사람이라면
언제까지 당신곁에
나를 버리고 살것을
못잊어 못잊어
못잊을 슬픔이라면
사랑하는 당신 품에
돌아가서 안길것을
낙엽진 가을의 눈물
눈에 덮힌 긴 겨울밤
못잊어 못잊어
당신을 못잊어
못잊어 못잊어
못잊을 슬픔이라면
사랑하는 당신 품에
돌아가서 안길것을
낙엽진 가을의 눈물
눈에 덮힌 긴 겨울밤
못잊어 못잊어
당신을 못잊어",460454148 483794266
1002064,뭉개 구름,해바라기,포크/블루스,해바라기,이성숙,임우상,19861025.0,https://cdnimg.melon.co.kr/cm/album/images/003/10/117/310117_500.jpg/melon/resize/282/quality/80/optimize,0,208,"이땅이 끝나는곳에서
뭉개구름이 되어
저 푸른하늘 벗삼아
훨훨 날아다니리라
이하늘 끝까지 가는 날
맑은 빗물이 되어
가만히 이 땅에 내리면
어디라도 외로울까
이땅에 끝에서 모두 다시 만나면
우리는 또다시 둥글게
뭉게구름 되리라
이하늘 끝까지 가는 날
맑은 빗물이 되어
가만히 이 땅에 내리면
어디라도 외로울까
이땅에 끝에서 모두 다시 만나면
우리는 또다시 둥글게
뭉게구름 되리라
우리는 또 다시 둥글게
뭉게구름 되리라",413868198 460454148
