songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
3849496,사랑했지만,김광석,포크/블루스,김광석 '나의 노래' Box Set,한동준,한동준,20120709,https://cdnimg.melon.co.kr/cm/album/images/021/36/746/2136746_500.jpg/melon/resize/282/quality/80/optimize,42,30905,"어제는 하루 종일 비가 내렸어
자욱하게 내려 앉은 먼지 사이로
귓가에 은은하게 울려 퍼지는
그대 음성 빗속으로 사라져버려
때론 눈물도 흐르겠지 그리움으로
때론 가슴도 저리겠지 외로움으로
사랑했지만 그대를 사랑했지만
그저 이렇게 멀리서 바라볼 뿐
다가설 수 없어
지친 그대 곁에 머물고 싶지만
떠날 수 밖에
그대를 사랑했지만
때론 눈물도 흐르겠지 그리움으로
때론 가슴도 저리겠지 외로움으로
사랑했지만 그대를 사랑했지만
그저 이렇게 멀리서 바라볼 뿐
다가설 수 없어
지친 그대 곁에 머물고 싶지만
떠날 수 밖에
그대를 사랑했지만
그대를 사랑했지만",423114163 512081827
32075935,이상한 사람,존박,포크/블루스 국내드라마,동백꽃 필 무렵 (KBS2 수목드라마) OST - Part.1,김이나,개미,20191003,https://cdnimg.melon.co.kr/cm2/album/images/103/34/824/10334824_500.jpg?ac92c7e4562a470ade52c59bc29565fe/melon/resize/282/quality/80/optimize,228,47748,"잊으려고 애써왔던 것들
잊고 살아왔던 말들
소용없다 믿던 것들
너무 많은데
그댄 그런 모든 걸
한가득 안고서
나를 보며 웃고 있어
그댄 나를 또 한 번
설레게 만드는
이상한 사람
내가 알던 세상은 모든 게
어려웠는데
몰랐었던 모든 곳이
아름다웠다
그댄 그런 모든 걸
한가득 안고서
나를 보며 웃고 있어요
그댄 나를 또 한 번
설레게 만드는
이상한 사람
우리 둘은
얼마나 오래
같이 걷게 될까
이런 것이 궁금해지면
사랑인걸까
그댄 나를 또 한 번
긴 꿈을 꾸게 해
안 다쳤던 어린 날처럼
조심스레 또 한 번
설레이는 맘이
사랑인가 봐
그댄 나를 또 한 번
긴 꿈을 꾸게 해
안 다쳤던 어린 날처럼
조심스레 또 한 번
설레이는 맘이
사랑인가 봐
사랑인가 봐",422524892 453850046
32939042,아침만 남겨주고,김현창,인디음악 포크/블루스,내 파랑은 항상 검정에 무너져왔어요,김현창,김현창,20200921,https://cdnimg.melon.co.kr/cm2/album/images/104/92/997/10492997_20200918144325_500.jpg?a6aaa85a45159d6ec9dec17727fa9c39/melon/resize/282/quality/80/optimize,108,24889,"너의 밤은 부서지기 쉽고
가끔은 밤새 가라앉기도 해
그걸 보는 내 마음은
너를 따라 헤매어요
나를 찾지 않아도 돼요
나는 여기 옆에 있으니
뒤척이는 밤일 거라면
내 밤이라도 가져가 줘요
잠든 숨소리는 파도 같아요
그런 밤바다는 무섭지 않아요
기대어 잠드는 밤은 애틋하고요
꿈속에서는 울지 말아요
네가 되어서 아무도 없는
밤을 대신 새어주고
볕이 드는 아침만
남겨주고 싶어요
네가 되어서 가라앉는 맘
밤새 대신 울어주고
볕이 드는 아침만
남겨주고 싶어요
네가 되어서 아무도 없는
밤을 대신 새어주고
볕이 드는 아침만
남겨주고 싶어요
네가 되어서 가라앉는 맘
밤새 대신 울어주고
볕이 드는 아침만
남겨주고 싶어요",101589497 457882592
34087224,"L’Amour, Les Baguettes, Paris",스텔라장 (Stella Jang),포크/블루스,Stairs,스텔라장 (Stella Jang),Amandine Barles,20211015,https://cdnimg.melon.co.kr/cm2/album/images/107/40/744/10740744_20211014151807_500.jpg?d192fc1f0945c9dfaa6db06a0b874177/melon/resize/282/quality/80/optimize,67,16924,"C’est drôle, je ne sais pourquoi
참 재밌어 무슨 이유인지 모르겠지만
Ca me fait toujours penser à toi
항상 네 생각이 나네
Pour plein d'aut' gens, c'est la magie
다른 많은 사람들에겐 마법이고
L'amour, les baguettes, Paris.
사랑이고 바게트겠지, 파리
Toujours au même endroit
항상 같은 자리에서
Comme si c’était hier, j’te vois
마치 어제인 것처럼 네가 보여
Pour plein d'aut' gens, c'est la magie
다른 많은 사람들에겐 마법이고
L'amour, les baguettes, Paris.
사랑이고 바게트겠지, 파리
Eux voient les lumières, les paillettes
그들은 불빛과 반짝임을 보고
La tour eiffel, la Seine, les fêtes
에펠탑, 센 강, 축제들을 보지만
Mais moi quand j’arrive sur cette rue
나는 이 거리에 도착하면
j'pense à toi qui ne réponds plus
대답 없는 너를 떠올리게 돼
Même si je ne te revois pas
널 다시 볼 수 없더라도
Tu seras toujours une partie de moi
넌 항상 나의 일부일 거야
Pour plein d'aut' gens, c'est la magie
다른 많은 사람들에겐 마법이고
L'amour, les baguettes, Paris.
사랑이고 바게트겠지, 파리
Les fous rires sur ces marches
이 계단 위에서 미친 듯 웃던 소리가
Résonnent dans ma mémoire
기억 속에 울려
je les emporte là où je pars
어딜 가든 간직할게
Eux voient les lumières, les paillettes
그들은 불빛과 반짝임을 보고
La tour eiffel, la Seine, les fêtes
에펠탑, 센 강, 축제들을 보지만
Mais moi quand j’arrive sur cette rue
나는 이 거리에 도착하면
j'pense à toi qui ne réponds plus
대답 없는 너를 떠올리게 돼
Pour moi ce n’est pas juste une ville
내겐 그저 한 도시가 아니야
C’est l’histoire de nos passions juvéniles
우리 젊은 날의 열정의 기록이야
Pour plein d'aut' gens, c'est la magie
다른 많은 사람들에겐 마법이고
L'amour, les baguettes, Paris.
사랑이고 바게트겠지, 파리",510915095 422786510
35279784,Oh Friday (루디고 GO X 송예빈),송예빈,포크/블루스 국내드라마,루디고 GO OST part.1,팝기우,주린 (JURIN),20220614,https://cdnimg.melon.co.kr/cm2/album/images/109/81/026/10981026_20220613145553_500.jpg?c788b6969ce8967433fcfdcecb3f4142/melon/resize/282/quality/80/optimize,39,21544,"oh Friday
oh Friday
모든 걸 제쳐두고
오늘은 쉬어가요
그동안 달려와서 피곤해요
모처럼 오는 이날
꿀처럼 달콤한 날
내내 기다려 와서 설레여요
좀 찝찝한 건 내가 너무 열일 해서
오늘 밤 먼저 잠들지도 몰라요
그대와 진짜 멋진 밤을 보내고 싶은데
벌써 나 눈꺼풀이 내려가요
Oh Friday
시간들이 멈춘다면 너무 좋겠어요
오늘만 기다렸는데 기다렸는데
지첬어요
Oh Friday
지나가는 저 꿈들에 눈이 감겨와요
잘 자요 꿈에서나 만날게요
Oh Friday
Oh Friday
편의점 들려놓고
뜯지도 않았네요
이렇게 내가 너무 피곤해요
어차피 잠들 거면
먹기라도 해야죠
오늘도 식곤증과 함께해요
좀 찝찝한 건 내가 너무 열일 해서
오늘 밤 먹다 잠들지도 몰라요
그대와 맛집에서 저녁 먹고 싶었는데
벌써 나 눈꺼풀이 내려가요
Oh Friday
시간들이 멈춘다면 너무 좋겠어요
오늘만 기다렸는데 기다렸는데
지첬어요
Oh Friday
지나가는 저 꿈들에 눈이 감겨와요
잘 자요 꿈에서나 만날게요
Oh Friday
시간들이 멈춘다면 너무 좋겠어요
오늘만 기다렸는데 기다렸는데
지첬어요
Oh Friday
지나가는 저 꿈들에 눈이 감겨와요
잘 자요 꿈에서나 만날게요
Oh Friday",438206128 457823881
32513984,빌런 (Villain),스텔라장 (Stella Jang),인디음악 포크/블루스,STELLA I,스텔라장 (Stella Jang),스텔라장 (Stella Jang),20200407,https://cdnimg.melon.co.kr/cm2/album/images/104/13/771/10413771_20200407151216_500.jpg?47b5c14561274a36c6044494594f77b8/melon/resize/282/quality/80/optimize,206,50546,"We all pretend to be the heroes
on the good side
어떤 것은 검은색
어떤 것은 하얀색
색안경을 끼고 보면 어떡해
넌 착한 사람이고
걘 나쁜 사람이고
재미없는 너의 세상은 흑백
So many shades of gray
Oh 어떻게 아직도 모를 수 있어
Good easily fades away
함부로 나를 좋아하지 마
Because
I’m a villain
왜 아닐 거라 생각해
아주 못돼먹은
작은 악마 같은 나인걸 몰라
You’re a villain
왜 아닐 거라 생각해
미처 몰랐던 악마가
네 안에 숨 쉬고 있어
I’m killing someone maybe
You’re killing someone maybe
I’m killing you maybe
You’re killing me maybe
We all pretend to be the heroes
on the good side
But what if we’re the villains
on the other
Am I good
Am I bad
Ay
Are you good
Are you bad
Ay
내가 제일 사랑하는 누군가는
또 다른 누군가에게는 개
Say
Are we good
Are we bad
Ay
What is good
What is bad
Ay
네가 제일 미워하는 누군가는
사랑받는 누군가의 자식
Say
So many shades of gray
Oh 어떻게 아직도 모를 수 있어
Good easily fades away
함부로 나를 좋아하지 마
Because
I’m a villain
왜 아닐 거라 생각해
아주 못돼먹은
작은 악마 같은 나인걸 몰라
You’re a villain
왜 아닐 거라 생각해
미처 몰랐던 악마가
네 안에 숨 쉬고 있어
All villains
왜 아닐 거라 생각해
아주 못돼먹은
작은 악마들이 우린 걸 몰라
We’re all villains
왜 아닐 거라 생각해
미처 몰랐던 악마 같은 우리를 좀 봐
I’m killing someone maybe
You’re killing someone maybe
I’m killing you maybe
You’re killing me maybe
We all pretend to be the heroes
on the good side
But what if we’re the villains
on the other
We all pretend to be the heroes
on the good side
But what if we’re the villains
on the other
We all pretend to be the heroes
on the good side",444696172 400916153
36446092,그대가 나에게 그러하듯,하현상,포크/블루스 국내드라마,"어쩌다 마주친, 그대 OST Part. 3",이오늘,이오늘,20230516,https://cdnimg.melon.co.kr/cm2/album/images/112/43/898/11243898_20230515115604_500.jpg?2a71b9784e3be06f92395c4ef2a86009/melon/resize/282/quality/80/optimize,27,2278,"그대가 나에게 그러하듯
나도 그대에게 그런가요
그 누가 뭐라던 의심 한 점 없이
그댄 나의 별이에요
새벽이 드리운 내 방 안에
그대의 얼굴을 떠올린 채
말갛게 웃던 그 미소가 생각나
하얗게 새웠어요
언젠가 그대 곁에
긴 긴 밤이 찾아온다면
아무 말도 없이
가까이에 앉아
그댈 기다릴 테요
모든 게 멀어질 듯
공허한 시간을 지날 때
옅게 뻗은 손을 잡아준 건
나의 사랑이겠죠
전하지 못했던 모든 말은
내 맘속 한 켠에 심어둔 채
그대를 닮아 어여쁜 꽃잎으로
가득히 피었어요
언젠가 그대 곁에
긴 긴 밤이 찾아온다면
아무 말도 없이
가까이에 앉아
그댈 기다릴 테요
모든 게 멀어질 듯
공허한 시간을 지날 때
옅게 뻗은 손을 잡아준 건
나의 사랑이겠죠
이제
이 길에 함께해요
조금
더디 걷는 걸음이라도
항상
한 걸음 한 걸음씩
느린
풍경은 아름다울 거요
우리
영원을 약속해요
푸른
여름처럼 함께 할께요
지난 아픔을 잊어줘요",457625427 456317654
32594045,빈칸을 채워주시오,볼빨간사춘기,인디음악 포크/블루스,사춘기집Ⅱ 꽃 본 나비,안지영,안지영,20200513,https://cdnimg.melon.co.kr/cm2/album/images/104/27/559/10427559_20200513160836_500.jpg?d1cde84eb4af4387a7888148f8cd1b25/melon/resize/282/quality/80/optimize,205,32247,"숨을 헙 하고 참게 돼
네가 다가올 때 말이야
심장이 훅 내려앉게 돼
눈이 마주칠 때 말이야
얼마간 나오지 않았던
내 사랑 노래가
이제야 주인을 찾은 느낌이야
그래 네 노래야
심장이 고장 나 나 뭣도 할 수 없대
이건 문제야 내 가사도
이상하게 흘러가
알 수 없는 감정들이
네 맘이 필요해
도대체 뭘 어떡해야 해
어떤 말을 해야 할지 몰라
빈칸을 채워주시오
그래 네 맘을 표현해
so what what you really gonna say
어떤 말이 나올지 몰라
사랑을 채워주시오
yeah yeah yeah yeah
yeah yeah yeah yeah
그런 맘 없대 친구로서는 말이야
내 맘 다 안대 좋아하는 거 말이야
얼마간 나오지 않았던
내 사랑 노래가
이제야 확신이 드는 느낌이야
이건 네 노래야
심장이 고장 나 나 뭣도 할 수 없대
이건 문제야 내 가사도
이상하게 흘러가
알 수 없는 감정들이
네 맘이 필요해
도대체 뭘 어떡해야 해
어떤 말을 해야 할지 몰라
빈칸을 채워주시오
그래 네 맘을 표현해
so what what you really gonna say
어떤 말이 나올지 몰라
사랑을 채워주시오
가장 어울리는 정답을 찾아
너와 내 빈칸을 채우고 싶어
그래 나 가장 설레는 말을 찾은 거 같아
네 맘이 필요해
도대체 뭘 어떡해야 해
어떤 말을 해야 할지 몰라
빈칸을 채워주시오
그래 네 맘을 표현해
so what what you really gonna say
어떤 말이 나올지 몰라
사랑을 채워주시오
yeah yeah yeah yeah
yeah yeah yeah yeah",452266694 521164621
30657309,고쳐주세요,볼빨간사춘기,인디음악 포크/블루스,Red Diary Page.1,낯선아이,바닐라맨 (바닐라어쿠스틱),20170928,https://cdnimg.melon.co.kr/cm/album/images/101/00/191/10100191_500.jpg?0e733ba07eeb0fd8a39f04a8eb6291fd/melon/resize/282/quality/80/optimize,162,60232,"기운이 하나도 없어
밥도 잘 넘어가질 않아
세상에서 젤 슬픈 얼굴로
거리를 걷고
머릿속에 먹구름이
좀처럼 해가 뜨질 않아
눈 밑이 점점 어두워져요
어떡해 나를 고쳐주세요
Make me love Make me love
환하게 웃어줄래요
너의 미소에 나의 하루가
밝아질 거에요
Let me love Let me love
날 좋아해줘요
온 세상이 아주
소중해질 거라구요
우 우 Oh make me love you
시간을 잡아두고 싶어
혼자선 하루가 아쉬워
지루해진 오후를 견디다
잠들긴 싫어
내 맘이 말라가고 있어
좀처럼 비가 오질 않아
눈빛이 점점 흐릿해져요
어떡해 나를 고쳐주세요
Make me love Make me love
환하게 웃어줄래요
너의 미소에 나의 하루가
밝아질 거에요
Let me love Let me love
날 좋아해줘요
온 세상이 아주
소중해질 거라구요
F i x me 구름 한점
없는 날의 des tiny
스물 하나 둘 셋 잡아주던가
그냥 보내주던가
애매한 상태니 속앓이 하는 상대
It’s me
단발머리 고집쟁이
나는 더운 여름에도 길게 해
한 발자국 더 나아 가려 해
너의 꿈에
Make me love Make me love
놀라지 말아줄래요
너의 꿈속에 몰래 들어가
기다릴 거에요
Let me love Let me love
날 좋아해줘요
내 모든 게 아주
새로워질 거라구요
우 우 Oh make me love you
우 우 Oh make me love you",521579799 429543436
31652857,그러나,10CM,인디음악 포크/블루스,4.3,10CM,10CM,20190307,https://cdnimg.melon.co.kr/cm/album/images/102/58/451/10258451_500.jpg?13117197b97244e1ad9145557e4d3ba9/melon/resize/282/quality/80/optimize,344,80957,"오랜만에 나를 마주치는
어느정도 가까운 사람들이
나에게 다가와 인사하며
꺼내는 너의 얘기
누구와 만나 무얼 했는지
너 요즘은 어떤지 살만 한지
소식과 근황을 전하고 나면
내 걱정으로 마무리
그럼 나는 웃으면서 다행이네
나 괜찮아 문제 없어
그러나 사실은 슬프게도
나는 괜찮지 않지
매일밤 매일밤 눈 감으면
꿈 속의 널 죽도록 미워하지
언짢은 기분을 내비치며
널 나쁘게 말하는 친구에게
아냐 이제와 다시 돌이켜 보면
오히려 고맙다고
다시 나는 웃으면서 다행이네
나 괜찮아 문제 없어
그러나 사실은 슬프게도
전혀 괜찮지 않지
매일밤 매일밤 어김없이
꿈 속의 널 마주하지
그러나 누구나 알고 있지
나는 괜찮지 않지
매일밤 매일밤 눈 감으면
꿈 속의 널 죽도록 미워하지
그럼 나는 어떡하지
하루하루 거짓말은 쌓여가지",422704801 101589497
36401549,"오, 사랑",적재,포크/블루스,"오, 사랑",루시드폴,루시드폴,20230427,https://cdnimg.melon.co.kr/cm2/album/images/112/32/225/11232225_20230426155109_500.jpg?ed9700db53a570184c4ce73242e10981/melon/resize/282/quality/80/optimize,23,2181,"고요하게 어둠이 찾아오는
이 가을 끝에 봄의 첫날을 꿈꾸네
만리 넘어 멀리 있는 그대가
볼 수 없어도 나는 꽃밭을 일구네
가을은 저물고
겨울은 찾아들지만
나는 봄볕을 잊지 않으니
눈발은 몰아치고
세상을 삼킬 듯이
미약한 햇빛조차 날 버려도
저 멀리 봄이 사는 곳 오 사랑
눈을 감고 그대를 생각하면
날개가 없어도
나는 하늘을 날으네
눈을 감고 그대를 생각하면
돛대가 없어도
나는 바다를 가르네
꽃잎은 말라가고
힘찬 나무들 조차
하얗게 앙상하게 변해도
들어줘 이렇게
끈질기게 선명하게
그대 부르는 이 목소리 따라
어디선가 숨쉬고 있을 나를 찾아
네가 틔운 싹을 보렴 오 사랑
네가 틔운 싹을 보렴 오 사랑",406860545 473992276
33055516,"반짝 빛나던, 나의 2006년",적재,포크/블루스,2006,적재,적재,20201112,https://cdnimg.melon.co.kr/cm2/album/images/105/17/054/10517054_20201111164855_500.jpg?60afeab05915bafcfe4ffdbdef719aab/melon/resize/282/quality/80/optimize,191,34502,"어제 같아
밤새워 나누던 얘기들
이어폰 귀에 꽂은 채로
잠들기 아쉬워서
몇 번이고 돌려 듣던
그 밤이 꿈만 같아
사랑하고 사랑받았던
그 모든 예쁜 시간들이
보내기 아쉬워서
자꾸 떠올리게 되나 봐
세상이 하나둘씩
이해되기 시작할 때쯤
더 그리워지는 건 왜일까
반짝 빛나던 나의 2006년
모두들 각자의 자리에서 빛나고 있는
이 순간이 왜 난 슬퍼질까
이젠 지나간 나의 2006년
뭐라 말할까
치열하게 살아왔던
어렸었던 우리의 지난 나날들이
너무도 그리워서
자꾸 꺼내 보게 되는걸
세상이 하나둘씩
이해되기 시작할 때쯤
더 그리워지는 건 왜일까
반짝 빛나던 나의 2006년
모두들 각자의 자리에서 빛나고 있는
이 순간이 왜 난 슬퍼질까
이젠 지나간 나의 2006년
아무 이유 없이 모여 앉아
의미 없는 대화에
사소한 얘기에 울고 웃던
그때의 우리가
참 좋았었어
그땐 몰랐었던 행복한 시간들
시간이 흘러도
좋은 기억만
내게 남겨줘서 고마웠어
반짝 빛나던 나의 2006년
시간이 흘러도
아직 그대로
내 마음 한 켠에 남아있어
이젠 지나간 나의 2006년",101589497 436119495
33727889,Rose,디오 (D.O.),포크/블루스,공감 - The 1st Mini Album,도경수,Emanuel Abrahamsson,20210726,https://cdnimg.melon.co.kr/cm2/album/images/106/62/028/10662028_20210726162904_500.jpg?ca8d64c7f904a08ab1a73da470518a91/melon/resize/282/quality/80/optimize,913,66862,"먼지 없는 파란 하늘 위로
바람 따라가는 구름처럼
멀리 가지 말아요
그대로 머물러줘
My baby 내 맘에 매일
봄날 같은 그댄 예뻐요 좋아요
어떡하면 내게 올까요 이러는
내 모습이 쑥스럽고
간지러워도 어쩔 수 없죠
그댈 사랑해요 baby
눈뜨면 생각나는 사람이
그대란 걸 그대는 알까요
모른 체하지 마요
다 알고 있잖아요
Oh maybe baby
매일 봐도 그댄 예뻐요 좋아요
어떡하면 내게 올까요 이러는
내 모습이 쑥스럽고
간지러워도 어쩔 수 없죠
내 사랑이 돼요 baby
동네 꽃집을 찾아
그대에게 주고 싶은 꽃
아무리 고민해도
아는 꽃이 장미밖에 없어
용기 내 한가득 품에 담아
그대에게 가고 있어요
장미 보다 그댄 예뻐요 사실은
말로 표현을 잘 못해요 이러는
내 모습이 쑥스럽고
간지러워도 어쩔 수 없죠
오늘부터 우린 lover",496748349 521164621
