songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
35363871,담 (The Wall),영탁,록/메탈,MMM,영탁,지광민,20220704,https://cdnimg.melon.co.kr/cm2/album/images/109/95/973/10995973_20220704120924_500.jpg?6798947a8bdd7dd2a3ead848d252a9dc/melon/resize/282/quality/80/optimize,307,9763,"거대한 이 벽 앞에
나 홀로이 서 있네
모두가 날 멈추기를 바라
눈앞이 또 깜깜해
난 물러서야 해
고통은 나를 쉬게 하네
내 안에 거센 바람 불어올 때
더 이상 멈춰 서 있을 수 없네
I’m over the wall
저 담을 넘어서
저 벽을 넘어서
I’m like a soldier
지쳐 쓰러진대도
I won’t give it up
Never give it up
You let me go
그대 눈에 맺힌 눈물이
내뱉는 그 깊은 한숨이
끝이 아님을 기억해
상처 가득한 그 말들이
날 향한 수많은 칼끝이
닿지 않음을 기억해
내 안에 거친 파도 일어날 때
더 이상 멈춰 서 있을 수 없네
I’m over the wall
저 담을 넘어서
저 벽을 넘어서
I’m like a soldier
지쳐 쓰러진대도
I won’t give it up
Never give it up
깨진 유리처럼
조각 난 심장이
내 맘을 잔뜩 상처 내고 있지만
난 버텨내야 해
I’m over the world
세상을 넘어서
그대를 향해서
I’m like a fighter
홀로 걸어간대도
I won’t give it up
Never give it up
You let me go
You let me go
You let me go",473793082 482887013
106172,봄날은 간다,김윤아,록/메탈,Shadow Of Your Smile,김윤아,Matsutoya Yumi,20011120,https://cdnimg.melon.co.kr/cm/album/images/000/10/024/10024_500.jpg/melon/resize/282/quality/80/optimize,151,56966,"눈을 감으면 문득 
그리운 날의 기억 
아직까지도 마음이 저려 오는 건 
그건 아마 사람도 
피고 지는 꽃처럼 
아름다와서 슬프기 때문일 거야, 아마도. 
봄날은 가네 무심히도 
꽃잎은 지네 바람에 
머물 수 없던 아름다운 사람들 
가만히 눈 감으면 잡힐 것같은 
아련히 마음 아픈 추억같은 것들 
봄은 또 오고 
꽃은 피고 또 지고 피고 
아름다와서 너무나 슬픈 이야기 
 
봄날은 가네 무심히도 
꽃잎은 지네 바람에 
머물 수 없던 아름다운 사람들 
가만히 눈 감으면 잡힐 것같은 
아련히 마음 아픈 추억같은 것들 
눈을 감으면 문득 
그리운 날의 기억 
아직까지도 마음이 저려 오는 건 
그건 아마 사람도 피고 지는 꽃처럼 
아름다와서 슬프기 때문일 거야, 아마도",442706386 445029956
35709157,폭망 (I Like You),엔플라잉 (N.Flying),록/메탈,Dearest,이승협 (J.DON),이승협 (J.DON),20221017,https://cdnimg.melon.co.kr/cm2/album/images/110/73/649/11073649_20221007180039_500.jpg?0faf88429a3fe9e973b0ddde8ae41514/melon/resize/282/quality/80/optimize,165,13258,"망했다 그동안 꽤 잘 참았는데
왜 갑자기 내 앞에 나타나 버린 거야
끊긴 회로에 불이 피고 있어
곧 폭발함 이젠 나도 몰라
나 얼마 전에 헤어졌어
꽤 유명한 집돌이고
전화도 잘 안 받고 싶어
그래서 친구 하나 없어
큰맘 먹고 나가 볼까 했어
별 기대 없이
마치 무슨 짠 듯이
짜여진 테이블처럼
내 앞에 네가 있었던 거야
그렇게 꾹 꾹 꾹 난 말을 아끼며
혹시라도 마주칠까 봐서
눈만 동동 굴리며
닮은 게 많지만 확신하지는 않을래
그 순간 포개진 두 손
왠지 99 Problems Go get it
망했다 그동안 꽤 잘 참았는데
왜 갑자기 내 앞에 나타나 버린 거야
끊긴 회로에 불이 피고 있어
곧 폭발함 이젠 나도 몰라
폭망 폭망 널 좋아하게 됐어
폭망 폭망 널 좋아하게 됐어
어떻게 우리 둘 사이 낭만이 있을까
그럼 안 되는 거잖아 나쁜 놈이잖아
온전히 집중할 시간이 필요했잖아
그냥 핑계였던 거야 나쁜 놈 잊어라
그렇게 꾹 꾹 꾹 난 말을 아끼며
혹시라도 마주칠까 봐서
눈만 동동 굴리며
닮은 게 많지만 확신하지는 않을래
그 순간 포개진 두 손
왠지 99 Problems Go get it
망했다 그동안 꽤 잘 참았는데
왜 갑자기 내 앞에 나타나 버린 거야
끊긴 회로에 불이 피고 있어
곧 폭발함 이젠 나도 몰라
폭망 폭망 널 좋아하게 됐어
폭망 폭망 널 좋아하게 됐어
있는 힘껏 날 욕해 난 벌 받을 거야
기분은 날아갈 듯이 좋아질 거야
똑같은 놈 만나서
너도 똑같이 당해 봐
내 기분을 망치지 말아 줘
Don’t mess up
망했다 그동안 꽤 잘 참았는데
왜 갑자기 내 앞에 나타나 버린 거야
끊긴 회로에 불이 피고 있어
곧 폭발함 이젠 나도 몰라
폭망 폭망 널 좋아하게 됐어
폭망 폭망 널 좋아하게 됐어",496795342 458990050
85372,눈물,플라워,록/메탈,Tears...,이상명,플라워,19990909,https://cdnimg.melon.co.kr/cm/album/images/000/05/279/5279_500.jpg/melon/resize/282/quality/80/optimize,50,18772,"Lascia ch'io pianga la dura sorte 
E che sospiri la liberta! 
수줍게 고백 못하고 
그저 널 바라만 보았지 
넌 이미 친구의 연인이 되어 
가질수 없는 사랑을 
아쉬운 마음 달래고 
몰래 눈물 감춰보았어 
용기가 없었던 초라한 모습 
난 이미 늦은 후회뿐 
어느새 네게 다가온 이별 
그 슬픔을 알게 된 거야 
하지만 이젠 널 위한 위로가 
나는 될 수 없는데 
널 울도록 그냥 내버려 둘거야 
시간속으로 희미해지겠지 
언젠가는 슬픈 기억도 아픔도 
네게 스스로 위로가 될테니까 
너만을 위한 내 기도 
내겐 행복했던 순간들 
혹시나 널 위한 나의 바램이 
슬픔이 된건 아닌지 
어느새 네게 다가온 이별 
그 슬픔을 알게 된 거야 
하지만 이젠 널 위한 위로가 
나는 될 수 없는데 
널 울도록 그냥 내버려 둘거야 
시간속으로 희미해지겠지 
언젠가는 슬픈 기억도 아픔도 
네게 스스로 위로가 될테니까 
널 울도록 그냥 내버려 둘거야 
시간속으로 희미해지겠지 
언젠가는 슬픈 기억도 아픔도 
네게 스스로 위로가 될테니까",445029956 406125585
36047578,Lovin' (Feat. 한요한),김승민,록/메탈,Double-sidedness,김승민,한요한,20230118,https://cdnimg.melon.co.kr/cm2/album/images/111/50/431/11150431_20230117112758_500.jpg?469a98043fcdaf9b310af6de73397efa/melon/resize/282/quality/80/optimize,44,6743,"모두가 앞다퉈 날 꼴통이라 부르더라
긴 시간이 지남 떠날
그 흑백 톤의 사람들만
더는 하루가 하루 같지 않아
넘어지는 난 보여 하늘만
자로 잰 듯한 까칠함이
너에게 또 영향을 줄까
벼랑 끝에 선 주제에 제멋대로 군다더라
긴 터널 끝에 닿아도 다음 터널일 거야
에휴 하여간 쉽지 않아
지켜 내기가 그 약속 하나
다시 잘못되어 어딘가 크게 고장 날 거야
But I’ve been lovin', lovin',
lovin' you (too long)
Lovin', lovin', lovin' you
Lovin', lovin', lovin' you (too long)
Lovin', lovin', lovin' you
이 세상 그 어떤 하나도
너 같을 순 없음을 알아 둬
나 많이 엉망인 걸 알아도
For love, because I love you girl
우리 돈을 벌어도 지하는 못 벗어났기에
그 찰나의 순간이 아닌 나날을 탓했어
좋지 않대 표피에는 결절이 왔대
지난날 목 놓아 네 이름 불렀던 게 다인데
넌 세상 가졌지만 맞부딪칠 동전이 없어
수중엔 몇억 터무니없이 돈 부족해
너가 눈 감을 때까지 끝날 때까지는
쇼미 2차는 간 게 아냐 아직 갈 때까지
난 더한 짓 하지 그 과정서
몇 번을 더 헤맬지도
실수투성이 맛 갔다고 새끼
제정신이 아니라고
해도 벌 거야 모든 화폐의 돈
Don't let the bedbugs bite all night long
사랑해 줘 단 한번도
상처받지 않은 것처럼
But I’ve been lovin', lovin',
lovin' you (too long)
Lovin', lovin', lovin' you
Lovin', lovin', lovin' you (too long)
Lovin', lovin', lovin' you
이 세상 그 어떤 하나도
너 같을 순 없음을 알아 둬
나 많이 엉망인 걸 알아도
For love, because I love you girl
어제는 많이 잤는데도
또 잠에 들고 싶더라
더는 짖지도 않는 개처럼
이젠 받아들였나 봐
두꺼운 사슬을 내 목에 몇 번을 감고
너를 향해 뛸 수 없게
자물쇠를 굳게 잠가버려
날 불쌍해 말아
원래 여기가 내 자리였을 테니까
뒤도 돌아보지 말고 도망가
불이 난 것처럼
착해빠진 성격부터 바꿔 다
너만 매일 아파
실수투성이 맛 갔다고
새끼 제정신이 아니라고 해도
다시 나를 한번 안아줘 baby
Still can't stop lovin' you 너이기에
But I’ve been lovin', lovin',
lovin' you (too long)
Lovin', lovin', lovin' you
Lovin', lovin', lovin' you (too long)
Lovin', lovin', lovin' you
이 세상 그 어떤 하나도
너 같을 순 없음을 알아 둬
나 많이 엉망인 걸 알아도
For love, because I love you girl
이 세상 그 어떤 하나도
너 같을 순 없음을 알아 둬
나 많이 엉망인 걸 알아도
For love, because I love you girl",458920936 447805092
32585415,난춘 (亂春),새소년,인디음악 록/메탈,난춘 (亂春),So!YoON! (황소윤),So!YoON! (황소윤),20200510,https://cdnimg.melon.co.kr/cm2/album/images/104/28/213/10428213_20200508180416_500.jpg?c8d0ed48a1d0d005087b9ce8a6634b27/melon/resize/282/quality/80/optimize,437,66697,"그대 나의 작은 심장에
귀 기울일 때에
입을 꼭 맞추어
내 숨을 가져가도 돼요
저무는 아침에 속삭이는 숨
영롱한 달빛에 괴롭히는 꿈
네 눈을 닮은 사랑
그 안에 지는 계절
파도보다 더 거칠게 내리치는
오 그대여 부서지지마
바람새는 창틀에 넌 추워지지마
이리와 나를 꼭 안자
오늘을 살아내고 우리 내일로 가자
내가 너의 작은 심장에
귀 기울일 때에
입을 꼭 맞추어 어제에 도착했습니다
오 그대여 부서지지마
바람새는 창틀에 넌 추워지지마
이리와 나를 꼭 안자
오늘을 살아내고 우리 내일로 가자
그대여 부서지지마
바람새는 창틀에 넌 추워지지마
이리와 나를 꼭 안자
오늘을 살아내고 우리 내일로 가자",466256773 101589497
33650729,삠삠 (BEAM BEAM),전소연,록/메탈,Windy,전소연,전소연,20210705,https://cdnimg.melon.co.kr/cm2/album/images/106/44/247/10644247_20210705151028_500.jpg?4665248577e55423bc796bfbb11cad62/melon/resize/282/quality/80/optimize,390,29469,"Oh ma welcome to adult world
아이스커피를 벌컥 들이마셔
Oh alright adult world
아이스크림콘을 다 씹어 삼켜
무더운 여름 나라 It’s my 20s
가벼운 터치에도 열이 나는군
어김없이 새로운 자극엔 Thirsty
밤만 되면 목이 바짝 타는군
붐붐붐붐 대는 비트 위 Diary
한동안 ♡♡ 범벅들로 무지 빨갰지
I’m 24 이제 와 느낀 점 Love is fxxx
두 눈이 가끔은 흐려도
태양은 삠삠 빨간 불 삐용삐용
웬종일 삠삠 지구는 띠로리로
Oh ma welcome to adult world
레몬 캔맥주를 들이받아
Oh alright adult world
이 Alcohol로 너를 토해버려
Stop!
열불 나는 도시 위 모두가 친구가 되기는 어렵지
가까움이란 거는 마음이 따땃하다 짜증이 났다
예민한 사막처럼 일교차가 심하니 가벼워지고 싶어
뜨겁곤 싶고 땀이 나기는 싫어
아 근데 이제 저축은 해야겠어 느꼈지만
매번 정말 얻는 건 길고 잃는 거는 너무 쉬워
태양은 삠삠 빨간 불 삐용삐용
웬종일 삠삠 지구는 띠로리로
어김없이 쏴대는 Beam에 머리는 펄펄 열이 나고
이때다 싶은 아주머니는 거봐 이럴 줄 알았다고
But 날 태워도 좋으니까 태양아 넌 멈추지 마
하얀 연기가 될 때까지 그러니 오늘도
태양은 삠삠 빨간 불 삐용삐용
웬종일 삠삠 지구는 띠로리로
(Ok, let’s beat this hot summer)
Let’s dive into the swimming pool
물이 뛰어오르도록 빠져
Let's ride a yellow skateboard
바람이 아프도록 달려
Oh ma welcome to adult world",478102836 421731133
36425393,Full Moon,기현 (몬스타엑스),록/메탈 국내드라마,구미호뎐 1938 OST Part 1,Sean Kimm,Treasure maker,20230507,https://cdnimg.melon.co.kr/cm2/album/images/112/38/576/11238576_20230504164306_500.jpg?18a43c315ac4f72f47cecc54b5e1209c/melon/resize/282/quality/80/optimize,89,4960,"짙은 어둠이
밀려오는 밤
휘몰아치듯
울리는 메아리
검게 물든 바람
싸늘하게 불어와
Hear me howling
Take my night away
주홍빛 두 눈이
불꽃처럼
뜨겁게 타올라
Whether you ready or not
I’m on fire, take me higher
불타는 경계의 선을 넘어
뜨거운 함성을 맘에 깊이 품고
외쳐 더 크게
I’ll be the full moon
Woo hoo woo hoo woo~
Woo hoo woo hoo woo~
짙게 물든 바람
스산하게 불어와
Hear me roaring
‘Til the break o’ dawn
주홍빛 두 눈이
불꽃처럼
뜨겁게 타올라
Whether you ready or not
I’m on fire, take me higher
불타는 경계의 선을 넘어
뜨거운 함성을 맘에 깊이 품고
외쳐 더 크게
I’ll be the full moon
붉은 달이
지기 전에
잃어버린
날 찾아
I’m on fire, take me higher
불타는 경계의 선을 넘어
뜨거운 함성을 맘에 깊이 품고
외쳐 더 크게
I’ll be the full moon
Woo hoo woo hoo woo~
Woo hoo woo hoo woo~",406860545 457625427
5436000,November Rain,잔나비,인디음악 록/메탈,November Rain,잔나비,잔나비,20141029,https://cdnimg.melon.co.kr/cm/album/images/022/88/004/2288004_500.jpg?cc797261ea09423bf5e13747dccb4b0e/melon/resize/282/quality/80/optimize,298,68644,"숨 쉴 수가 없어 
움직일 수조차 없어 
비가 온다 그 날처럼 
나 울 수도 없고 
웃어볼 수조차 없어 
비가 온다 
눈이 되지 못한 채 
기억 속에 노벰버 레인 
살며시 두 눈가에 맺힌다 또 맺힌다 
들려오는 빗소리에  
감춰둔 기억마저 젖는다 오 젖는다 
잊혀 질 수 없어
기억은 계절을 흘러 
비가 된다 
눈이 되지 못한 채
기억 속에 노벰버 레인 
살며시 두 눈가에 맺힌다 또 맺힌다 
들려오는 빗소리에  
감춰둔 기억마저 젖는다 오 젖는다 
기억 속에 노벰버 레인 
또 다시 두 눈가에 
맺힐 땐 또 맺힐 땐 
들려오는 빗소리도  
따스한 추억으로 흐르길 또 흐르길 
거리거리 수놓았던 
낙엽이 회색빛에 물들면 또 물들면 
하염없이 흐르는 비  
그대로 눈이 되어 내려라 오 내려라 
비가 온다
눈이 되지 못한 채
겨울 고요한 아침
커튼 그 새로 흩날리는 설레임
겨울이 오길
다시 흰 눈을 기다리는
철없는 아이처럼 따스한
겨울이 오길",466256773 101470463
32295026,먹구름,윤하 (YOUNHA),록/메탈,UNSTABLE MINDSET,DOKO (도코),DOKO (도코),20200106,https://cdnimg.melon.co.kr/cm2/album/images/103/72/085/10372085_20200106153324_500.jpg?ebc0e64b101670deec3305feb51fd22d/melon/resize/282/quality/80/optimize,412,61948,"나는 잘 지내
끼니도 거르지 않았어
그저 시간이 멈춰있어
굳이 잊으려 하지도 않아 그래
네가 맞았어 죽을 것 같이 아팠지만
나름대로 잘 지내게 돼
허전함이 날 조금
괴롭히는 것만 빼면 말야
참 보고 싶어
길을 걸을 때 나를 감싸주던
따스했던 네 맘이 그리워
발을 맞추며 설레어하던
사랑했던 우리가 그리워
난 oh
그때가 그리워
참 보고 싶어
먹구름이 날 찾아와
어둡게 하고
괜찮던 맘을 괜시리 아프게 할 때면
너를 잊어야 할까 oh
길을 걸을 때 나를 감싸주던
따스했던 네 맘이 그리워
발을 맞추며 설레어하던
사랑했던 우리가 그리워
난 oh 그때가 그리워
참 보고 싶어
시들어 버린 꽃
찢겨져 버린 맘
부서져 버린 날
두고 떠나간다면
홀로 남겨진 나는
오늘도 애써 괜찮은 척
펑펑 울어야 해
길을 걸을 때 나를 감싸주던
따스했던 네 맘이 그리워
발을 맞추며 설레어하던
사랑했던 우리가 그리워
난 oh 그때가 그리워
참 보고 싶어",101470463 101579569
5653958,봄바람 (Feat. 나얼),이문세,록/메탈,NEW DIRECTION,김영아,강현민,20150407,https://cdnimg.melon.co.kr/cm/album/images/023/12/722/2312722_500.jpg/melon/resize/282/quality/80/optimize,157,51410,"라일락 꽃 거리마다 가득
코끝이 아려와
햇살 같은 연인들의 미소
눈부신 날이야
그래 햇살 탓일까
아지랑이 피는 하늘
잠시 감은 눈에 나도 몰래 생각이 나
봄바람처럼 살랑
날 꽃잎처럼 흔들던 사람
꿈처럼 지난날들
이제 다시 돌아갈 수 없지만
봄바람처럼 살랑
내 가슴을 또 흔드는 사람
언제나 나에게 그대는 봄이야
척 봐도 시작하는 저들
어쩐지 웃음 나
그때 우린 저들 같았을까
떠올려 보지만
그래 마냥 좋았어
다시 내겐 없을 만큼
허나 지나버린 얘기인데
웃을 뿐이야
봄바람처럼 살랑
날 꽃잎처럼 흔들던 사람
꿈처럼 지난날들
이제 다시 돌아갈 수 없지만
봄바람처럼 살랑
내 가슴을 또 흔드는 사람
언제나 나에게 그대는 봄이야
다시 돌아오는 계절처럼
나를 찾아오는 그대
영원 할 것 같던 그 순간이
어제 같은데
봄바람처럼 살랑
날 꽃잎처럼 흔들던 사람
꿈처럼 지난 날들
이제 다시 돌아갈 수 없지만
봄바람처럼 살랑
또 하루하루 멀어지지만
어느새 또다시 눈부신 봄이야
봄바람처럼 살랑
또 하루하루 멀어지지만
어느새 또다시 눈부신 봄이야",101565452 416545234
