songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
1516439,비의 랩소디,최재훈,록/메탈,Return,주영훈,이세준(유리상자),20061201,https://cdnimg.melon.co.kr/cm/album/images/003/34/527/334527_500.jpg/melon/resize/282/quality/80/optimize,26,19383,"이젠 눈물그쳐 나를 봐요
우는 그대 더 아름다워
내게 이 모습 조차
더 남지 않도록
그냥 고개 돌려요
그저 미안한 마음뿐이죠
그댈 위해 해줄게 없어
모두 이해할게요
그댈 아끼는 맘
그분들도 같을 거란걸
한참동안을 비틀거렸죠 워
그댈 사랑했던 그만큼
워 워 떠나가요 아주 먼곳으로
그대소식 내게 올수
없을 그만큼 다 잊어요
내겐 마지막이될 사람도
모두다 버려두고 갈게요 우 우
나를 위해 많이 애썼단걸
알고있죠 난 감사해요
허나 이룰수 없는건 어쩔수 없죠
내가 용기낼게요 이젠
죽는날까지 사랑한대도 워
가질수 없는 그대인걸 워 워
떠나가요 아주 먼곳으로
그대소식 내게 올수 없을
그만큼 다 잊어요
내겐 마지막이될 사람도
모두다 버려두고 갈게요
떠나가요 아주 먼곳으로
그대소식 내게 올수 없을
그만큼 혹시라도
내가 그리울 때면
세상에 내가 없다고 믿어요
우 그렇게 우 믿어요",442706386 100098263
2663168,뭐라할까,브리즈,인디음악 록/메탈,Counterblow,강불새,제영,20100426,https://cdnimg.melon.co.kr/cm/album/images/008/73/053/873053_500.jpg/melon/resize/282/quality/80/optimize,128,51977,"혼자일거라는 
생각은 사실 못했었어
죽을 것만 같던 시간도 
결국 흘러갔고
너무 쉽게 내게 뱉은 말 
행복하다는 말
그 말처럼 너는 나보다 좋아 
보였으니
나를 잊지 못했니 살다보니 그랬니
너를 보는 내 마음도
예전같지는 않은데
뭐라할까 나에겐 오직 너만
필요할 것 같았어 그랬어
어느새 나 너없는 시간 익숙해졌고
그렇게 널 지켜 볼 수 있게 됐어
뭔가 있을 거란 생각을 
가끔 하기는 해
아무 욕심없는 것처럼 돌아섰던 내게
어쩜 그럴 수 있었을까 
그런 생각이지
그래놓고 내게 남겨진 
너를 잊기 위해
많은 것을 버렸어 살기 위해 미쳤어
네게 보여주지 않은 
나로 살았어 지금은
뭐라할까 나에겐 오직 너만
필요할 것 같았어 그랬어
어느새 나 너없는 시간 익숙해졌고
그렇게 널 지켜 볼 수 있게 됐어
나 없이도 되잖아 이제 나를 벗어나
나를 정말 생각해준다면 그래주겠니
뭐라할까 나에겐 오직 너만
필요할 것 같았어 그랬어
어느새 나 너없는 
시간 익숙해졌고 그렇게 널
뭐라할까 나에겐 오직 너만
필요할 것 같았어 그랬어
어느새 나 너 없는 시간 익숙해졌고
그렇게 널 지켜 볼 수 있게 됐어
혼자일거라는 생각은 
사실 못했었어
죽을 것만 같던 시간도 
결국 흘러갔고",442706386 403014132
31717825,아니길 (Hope Not),BLACKPINK,록/메탈,KILL THIS LOVE,TEDDY,MASTA WU,20190405,https://cdnimg.melon.co.kr/cm/album/images/102/70/288/10270288_500.jpg?a72782078f03aa8b0de1c17c1bf782ba/melon/resize/282/quality/80/optimize,396,56065,"시원한 바람 부는 창가에 앉아
먼 하늘 바라보며 너를 그려 난
어쩔 수 없는 난 바보인가 봐
사계절이 바뀌어도 변하지 않아
후회한 들 소용없다 해도
난 널 애타게 생각해
I was wrong
아무 일도 없는 것처럼
웃어줄게 널 만나면
For you 난 아파도 좋아
함께하는 동안 너에게
상처만 남겨준 나니까
But you 네가 원한 사랑
나보다 나은 사람 만나 행복해
날 잊을 만큼 만은 아니길
저 고요한 달빛에 잠 못 드는 밤
아무리 기다려도 넌 오질 않아
내 옆엔 초라한 빈자리 하나
난 더 이상 혼자가 낯설지 않아
후회한 들 소용없다 해도
난 널 애타게 생각해
I was wrong
아무 일도 없는 것처럼
웃어줄게 널 만나면
For you 난 아파도 좋아
함께하는 동안 너에게
상처만 남겨준 나니까
But you 네가 원한 사랑
나보다 나은 사람 만나 행복해
날 잊을 만큼 만은 아니길
여전히 이곳에서 널 잊지 못해
For you 난 아파도 좋아
함께하는 동안 너에게
상처만 남겨준 나니까
But you 네가 원한 사랑
나보다 나은 사람 만나 행복해
날 잊을 만큼 만은 아니길",403014132 403600774
3647075,백야,짙은,인디음악 록/메탈,백야,성용욱,성용욱,20111216,https://cdnimg.melon.co.kr/cm/album/images/020/50/467/2050467_500.jpg/melon/resize/282/quality/80/optimize,163,53058,"너와 내가 떠난 
이 알 수 없는 여행 
너를 바라보다 잠이 들었는데 
밤이 찾아와도 어둠이 내리지 않는 
꿈같은 곳으로 날 데려온 거야 
빛나는 하늘과 떨리는 두 손과 
나를 바라보는 너의 그 깊은 미소가 
난 울지 않을래 피하지 않을래 
어둠 속의 빛으로 내게 머물러 
날아가는 새들 길을 묻는 사람들 
모든 것이 아직 잠들지 않았네 
어둠 속에 묻혀 있던 
빛나던 이 땅 모두가 
꿈같은 세계로 빛을 내고 있구나 
빛나는 하늘과 떨리는 두 손과 
나를 바라보는 너의 그 깊은 미소가 
난 울지 않을래 피하지 않을래 
어둠 속의 빛으로 넌 내게 머물러 
오 그대는 보리 
오 우리는 만나리 
오 지지 않으리 
오 날아가는 새들 
길을 묻는 사람들 
모든 것이 아직 잠들지 않았네 
어둠 속에 묻혀있던 
빛나던 이 땅 모두가 
꿈같은 세계로 빛을 내고 있구나 
빛나는 하늘과 떨리는 두 손과 
나를 바라보는 
너의 그 깊은 미소가 
난 울지 않을래 피하지 않을래 
어둠 속의 빛으로 
넌 내게 머물러",431080608 101470463
3390249,Lonely Night,부활,록/메탈,불의 발견,김태원,김태원,20110504,https://cdnimg.melon.co.kr/cm/album/images/012/67/052/1267052_500.jpg/melon/resize/282/quality/80/optimize,94,23325,"이런 시간엔 더 그리워
홀로 남는 이 순간
떠난 줄 알면서도
자꾸 떠오르는 너
왜 넌 그때 날 떠났을까
너무 힘이든다던 그게
이유라면 이유일 수 있지만
나는 알 수 없는걸
Lonely Night Lonely Night
떠나던 그 모습이 남았던
Lonely Night so Lonely Night
기억 속에 남은 모습으로
이런 시간들이 외로워모두 
떠난 이 밤엔잊으려고 해봐도
자꾸 떠오르는 너
왜 난 그때 널 보냈을까
견딜 수도 없을 걸 알며
마음으로 애원했었지만
그저 바라보았어
Lonely Night Lonely Night
떠나던 그 모습이 남았던
Lonely Night so Lonely Night
기억 속에 남은 모습으로
지금도 그리운걸 외로운 
밤홀로 일 땐
떠나던 뒷 모습이한 없이 그리운걸
Lonely Night Lonely Night
떠나던 그 모습이 남았던
Lonely Night so Lonely Night
기억 속에 남은 모습으로
Lonely Night Lonely Night
떠나던 그 모습이 남았던
Lonely Night so Lonely Night
so Lonely Night 
so Lonely Night
Lonely Night",100098236 517680521
32097689,Autumn Dream,엔플라잉 (N.Flying),록/메탈,야호(夜好),이승협 (J.DON),이승협 (J.DON),20191015,https://cdnimg.melon.co.kr/cm2/album/images/103/38/871/10338871_500.jpg?26ed3ce7880b54eb8474018f44135aa0/melon/resize/282/quality/80/optimize,462,30957,"낯익은 넌 내가 봤던
그때 네가 맞는지
일어날 수도 없는 일을 뒤적이는데
미안해 늦게 찾아온 널 잡기도 전에
깨어난 내 이불 속은 여전히 차갑게
달빛 아래 난 또 그 길을 잃고
초라한 거리도 너와는 다 괜찮았는데
난 지금 떠나지만 안개 낀 널 따라서
푸르른 숲이 보일 때 널 찾아갈 텐데
I’m waiting for
내 맘엔 비가 내리고 있어
얼마나 갈진 나도 잘 모르겠어
온실 속 화분처럼
난 외롭고 빛을 받을 널 Waiting for
우린 너무 아름답고
때론 비극적인 꿈
그 어떤 말로도 표현할 수가 없어서
눈 감아야 네게 닿을 수 있을까
널 어둠 속에서 내버려 두기 싫은데
기억의 방 안에 갇혀 있는 날
Knocking on the door 날 떠올려 줘
Is this you
낯익은 넌 내가 봤던
그때 네가 맞는지
일어날 수도 없는 일을 뒤적일 텐데
미안해 늦게 찾아온 널 잡기도 전에
깨어난 내 이불 속은 여전히 차갑네
I’m waiting for
널 잃었던 날도 널 잊었던 마음도
꿈인 줄 알았는데
네게 닿은 감촉 그 뒤에 나를 감춰
도망치려 하는데
걱정 마 내 모든 검정들을 버려서
다시 눈 감으면 날 찾아와서 깨워줘
눈 감아야 네게 닿을 수 있을까
널 어둠 속에서 내버려 두기 싫은데
기억의 방 안에 갇혀 있는 날
Knocking on the door 날 떠올려 줘
Is this you
낯익은 넌 내가 봤던
그때 네가 맞는지
일어날 수도 없는 일을 뒤적일 텐데
미안해 늦게 찾아온 널 잡기도 전에
깨어난 내 이불 속은 여전히 차갑네
하루의 끝에서 널 기다려 서 있어
내 모든 검정을 버려서
다시 눈 감으면 날 찾아와서 깨워줘
너무 기다렸다고 너도 내게 말해줘
이 모든 검정을 끝내고
Knocking on the door 날 떠올려 줘
Is this you
낯익은 넌 내가 봤던
그때 네가 맞는지
일어날 수도 없는 일을 뒤적일 텐데
미안해 늦게 찾아온 널 잡기도 전에
깨어난 내 이불 속은 여전히 차갑네
낯익은 넌 몇 번이고
나를 두드리면서
일어날 수도 없는 일을 함께해줘서
고마워",403600774 458837502
4821171,사랑이란 말이 어울리는 사람(사말어사),장범준,록/메탈,장범준 1집,박경구,박경구,20140819,https://cdnimg.melon.co.kr/cm/album/images/022/75/373/2275373_500.jpg/melon/resize/282/quality/80/optimize,87,59557,"손을 잡고 싶은데
안아주고 싶은데
왜 내가 조심스럽지
왜 내가 조심스럽지
걷다가 닿는 어깨에
내 맘이 깊게 설레네
별것도 아닌 스킨십에
왜 내가 설레오는지
알죠 당신의 웃음 앞에선 나도
순수해지네요
이런 애틋한 감정이
나는 너무나 좋아요
당신 목소리를 들으면
나도 귀가 떨려오네요
이런 애틋한 감정이 바로
사랑이란 말이 어울리는 사람
만남이란 말이 나는 너무 좋아
정말 예쁜 여잔 당신 같은 여자
가만히 있는데 보고 싶은 사람
그대는 알겠죠
오늘은 보고 싶어서
연락할 이유를 찾고
그건 좀 아닌 것 같고
그냥 난 집이나 갈래
알죠 당신의 웃음 앞에선
나도 부끄러워지네요
이런 애틋한 감정이
나는 너무나 좋아요
당신 목소리를 들으면
나도 귀가 떨려오네요
이런 애틋한 감정이 바로
사랑이란 말이 어울리는 사람
만남이란 말이 나는 너무 좋아
정말 예쁜 여잔 당신 같은 여자
가만히 있는데 보고 싶은 사람
그대는 알겠죠
그대 웃는 모습이
너무 보고 싶어서
가슴이 아파 왜 난 볼 수가 없어
툭툭 내뱉는 말에
내 사랑이 있어
제발 가지 마요 제발 가지 마요
사랑이란 말이 어울리는 사람
만남이란 말이 나는 너무 좋아
정말 예쁜 여잔 당신 같은 여자
가만히 있는데 보고 싶은 사람
그대는 알겠죠",101565452 401699188
35060828,여름가을겨울　봄.,잔나비,인디음악 록/메탈,잔나비 소곡집 ll : 초록을거머쥔우리는,잔나비 최정훈,잔나비 최정훈,20220510,https://cdnimg.melon.co.kr/cm2/album/images/109/47/409/10947409_20220510101604_500.jpg?8f28f0d9e3c456d1357bdfe9807b6ddf/melon/resize/282/quality/80/optimize,167,16371,"이 밤 누구의 사랑이 되어
춤을 추는가요
찬 겨울 다 가고서야
무리를 지어 낸 마음들
내 사랑 그 애는 또 누구의 사랑이 되어
피고 또 피었던데
찬 계절이 제 몫인 듯
고갤 떨구는 내 마음
음 나의 사랑은
나를 떠나지 말아주오
한바탕 어지러운 이 봄날엔
저물어만 갈텐데
단념 그 일은 어려운 일도 아녜요 
나는 아주 잘해서
이토록 무던한 내가
좋아질 때도 있어요
음 나의 사랑은
나를 떠나지 말아주오
한바탕 어지러운 이 봄날엔
저물어만 갈텐데
봄은 마지막 계절이 되어
끝이 나야 해요
저 피어난 꽃을 보는 
그냥 내 마음이 그래요",101589497 457882592
34819464,살별,윤하 (YOUNHA),록/메탈,YOUNHA 6th Album Repackage 'END THEORY : Final Edition',윤하 (YOUNHA),윤하 (YOUNHA),20220330,https://cdnimg.melon.co.kr/cm2/album/images/109/03/868/10903868_20220330103544_500.jpg?e89c53bde5d39b21b09e8007db5b9cc0/melon/resize/282/quality/80/optimize,177,13788,"c/2022YH
발견으로 태어날 테니
이렇게만 적을래
깨지고 부딪혀도
나 가는 길에는 차질 없어
가끔 외롭긴 해도
 
저 멀리 푸른 점에
잘 살고 있는 사람들은
끝없이 여길 동경하겠지
살별의 그림자가
돌덩이에 지나지 않더라도
타오를 거야, 궤도에 존재하는 이유
이 비행의 끝에는
분명 너의 소원이 될 거라고
작은 목소리로 우리에 축복을 빌어볼게
질문은 접어두자
지금 이순간 의심은 없어
목적을 확실하게  
왜 빙빙 맴도냐고
그런 말을 들을 시간 없어
사실이 아니란 걸 알아
살별의 그림자는
뜨겁게 녹아가는 얼음 속에
타오를 거야, 궤도에 존재하는 이유
이 여정의 끝에서
분명 너의 미래가 될 테니까
작은 목소리로 우리에 축복을 빌어줘
한 순간에 사라질 무력한 우주 먼지에는
세상에 새겨질 서로 다른 이야기가 있어
하고 싶었던 중요한 얘기가 있어
듣기만 해줘도 돼
영원이란 것 그 속에 잠들어 버린대도
나를 잊지 말아 줘
뜨겁게 타오를 때에
네 곁에 있을게
살별의 그림자가
돌덩이에 지나지 않더라도
밝게 타올라, 궤도에 존재하고 싶어
이 비행의 끝에서
하나 너의 소원을 들어줄게
아마 그건 네가 가졌던 힘과 용기일 거야",476963941 494498122
32813488,STARLIGHT,엔플라잉 (N.Flying),록/메탈,STARLIGHT,이승협 (J.DON),이승협 (J.DON),20200724,https://cdnimg.melon.co.kr/cm2/album/images/104/66/816/10466816_20200724143944_500.jpg?da8f694a714ed15a53a94fccb4aa9fc2/melon/resize/282/quality/80/optimize,415,31559,"이제 몇 번이라도 다시 볼 수 없어
가만히 널 바라보죠
날 기억할까 내게 남아 있어서
진하게 치는 파도 속에 고요하죠
아름다운 별이 되어서
피어나서 멀리 속삭여 STARLIGHT
단 한 번이라도 그댈 보고 싶어
가만히 하늘을 보면서
날 기억할까 내게 남아 있어서
진하게 치는 파도 속에 고요하죠
아름다운 별이 되어서
피어나죠 멀리 속삭여 STARLIGHT
What you think I’m just sad
Good bye Tell ‘em Got me in my
Feelings 보내기 힘들단 말
STARLIGHT 내 주변에서 Illa
난 별과 달에 대한 이야길 다루죠
그대 처음 봤던 하늘은 어땠었나요
수많던 하늘의 점들을
닮아가길 원하며
사랑했었던 그대를 떠나보냈었나요
이유 없이 흐르는 내 눈물엔
너의 흔적이 묻어져 있네
불꽃처럼 뜨겁게 남은 기억
여전히 남아 피어오르네
단 한 번이라도 그댈 보고 싶어
가만히 하늘을 보면서
날 기억할까 내게 남아 있어서
진하게 치는 파도 속에 고요하죠
아름다운 별이 되어서
피어나죠 멀리 속삭여 STARLIGHT
언제 떠날지 모를 그대와 함께하면서
서서히 기억을
먼저 하늘로 보내 가면서
아이가 되어 가는 그댈 미워하면서도
그대 부디 내려다본다면은
나를 위해서
가장 큰 외침으로 빛나여 주세요
내가 가는 길을
환히 열어 지켜봐 주세요
아직도 영원이란 말을 믿죠
더는 슬프지 않을게
구름에 가리지 않게
이유 없이 흐르는 내 눈물엔
너의 흔적이 묻어져 있네
불꽃처럼 뜨겁게 남은 기억
여전히 남아 피어오르네
단 한 번이라도 그댈 보고 싶어
가만히 하늘을 보면서
날 기억할까 내게 남아 있어서
진하게 치는 파도 속에 고요하죠
아름다운 별이 되어서
피어나죠 멀리 속삭여 STARLIGHT
난 너를 사랑하는 친구
너를 기억하는 기쁨
영원이란 약속을 빌려
네게 가까워지고 있어
불꽃처럼 뜨겁게 남은 기억
여전히 피어나 오르게
단 한 번이라도 그댈 보고 싶어
가만히 하늘을 보면서
날 기억할까 내게 남아 있어서
진하게 치는 파도 속에 고요하죠
아름다운 별이 되어서
피어나죠 멀리 속삭여 STARLIGHT",502383664 458837502
1525533,Maria,김아중,록/메탈 국내영화,미녀는 괴로워 OST,Jimmy Destri,Jimmy Destri,20061211,https://cdnimg.melon.co.kr/cm/album/images/003/36/050/336050_500.jpg/melon/resize/282/quality/80/optimize,66,25856,"자 지금 시작해 
조금씩 뜨겁게 
우~ 두려워하지마 
펼쳐진 눈앞에 
저 태양이 길을 비춰 
 
우~절대 멈추지마 
마리아 아베마리아 
저 흰구름 끝까지 날아 
마리아 아베마리아 
거친파도따윈 상관없이 
 
기적은 이렇게 눈앞에 
니 앞에 펼쳐잇어 
우~절대멈추지마
마리아 아베마리아
저 흰구름 끝까지 날아 
마리아 아베마리아
거친 파도 따윈 상관없이
마리아~

멈춰버린 심장전체가
겉잡을 수 없이 뛰어와
마리아 아베마리아
저 흰구름 끝까지 날아
마리아 아베마리아
거친 파도 따윈 상관없이
마리아 아베마이라
저 흰구름 끝까지 날아 
마리아 아베마리아
거친 파도 따윈 상관없이",442706386 100098263
8094566,Don't Cry (우리 동네 음악대장),하현우 (국카스텐),록/메탈,복면가왕 50회,캡틴시하,캡틴시하,20160313,https://cdnimg.melon.co.kr/cm/album/images/026/72/790/2672790_500.jpg/melon/resize/282/quality/80/optimize,113,50148,"그대의 눈물이 마를 때까지
우리의 사랑을 볼 수 없을 테니
울지 말아요
이제야 나는 알겠으니 음
날 사랑하던 그대는
이미 없다는 걸
So you don't cry for me
세월 지나도 난 변하지 않아
And then I cry for you
이 밤 지나면 이젠 안녕 
영원히
그대의 아픔도 눈물도
슬픈 상처도
내가 갖겠다던 약속들
잊지 않았기에
울지 말아요 이토록 사랑하기에
이젠 안녕 천천히 그리고 영원히
So you don't cry for me
세월 지나도 난 변하지 않아
And then I cry for you
이 밤 지나면 이젠 안녕
영원히
So you don't cry for me
So you don't
So you don't
So you never break my heart 
이 밤 지나면 이젠 안녕
영원히 널 사랑해 널 사랑해 영원히
널 사랑해 널 사랑해 널 사랑해
언제나 영원히
널 사랑해 널 사랑해
널 사랑해 널 사랑해
널 사랑해 널 사랑해
언제나 영원히
널 사랑해 널 사랑해
널 사랑해 널 사랑해 널 사랑해
언제나 영원히
널 사랑해 널 사랑해 널 사랑해
So you don't cry for me",465431254 100098236
32115576,Sweet Chaos,DAY6 (데이식스),록/메탈,The Book of Us : Entropy,Young K (DAY6),Jae,20191022,https://cdnimg.melon.co.kr/cm2/album/images/103/42/108/10342108_500.jpg?a76fb0d7401e27617baa2eba78e82fe2/melon/resize/282/quality/80/optimize,823,55572,"내가 살아왔던
세상이 너로 인해
뒤집어져 뒤바뀌어
Right is left
Left is right
나만의 모래성
너란 파도를 맞고
무너지기 시작해
나 어떡해 Help me
너 때문에
I’m losing control
It’s a sweet chaos
니가 등장하면서부터
내 삶과 꿈 미래 그 모든 게
바뀌어
근데 기다려져 내일이
변해가는 매일이
좋아
미칠 정도야
It’s a sweet chaos
널 알아가면 갈수록
내 취향과 패턴 그 모든 게
바뀌어
그런 나를 보면 Maybe
바보 같아 보일지
몰라
그래도 좋아
It’s a sweet chaos
모든 게
불안해
But I like
바쁜 거리 속의
사람들 발걸음처럼 계속
정신없이 얽히고 설킨 채
복잡한 머리
자꾸 틀어지는
과거의 내가 쌓아온 계획
망가지는 그 공간을 네가
메우고 있어
무질서 그 안에서 꽃이 피어나
It’s a sweet chaos
니가 등장하면서부터
내 삶과 꿈 미래 그 모든 게
바뀌어
근데 기다려져 내일이
변해가는 매일이
좋아
미칠 정도야
Sweet chaos
내 안의 나침반은 지금
정신없이 돌아가지만
너의 미소 잠깐이면 난
다 괜찮아져
It’s a
Sweet chaos
니가 등장하면서부터
내 삶과 꿈 미래 그 모든 게
바뀌어
근데 기다려져 내일이
변해가는 매일이
좋아
미칠 정도야
It’s a sweet chaos
널 알아가면 갈수록
내 취향과 패턴 그 모든 게
바뀌어
그런 나를 보면 Maybe
바보 같아 보일지
몰라
그래도 좋아
It’s a sweet chaos
모든 게
불안해
But I like",423060429 452266694
31717824,Kick It,BLACKPINK,록/메탈,KILL THIS LOVE,TEDDY,Danny Chung,20190405,https://cdnimg.melon.co.kr/cm/album/images/102/70/288/10270288_500.jpg?a72782078f03aa8b0de1c17c1bf782ba/melon/resize/282/quality/80/optimize,432,50738,"결론이 뭔데
또 그래서
어쩌겠다는 건데
I’ll break ya break ya heart
Never asked for much
애써 노력 따윈 마
쉽게 뱉은 말
주워 담지마
I ain’t nothin’ like
The same same girls that you’ve had
그래 난 멋대로 해
어두운 밤이 날 감싸지만
이제서야 나를 위해서
춤을 출 수 있어
너란 벽을 넘어서
I’ll kick it if you’re down
kick it if you down
Can I kick it
캄캄한 저 하늘 위에
한바탕 난리를 치며 불을 지를 거야
Can I kick it
너라는 세상을 부숴버리고
나 환하게 눈부셔 버릴 거야
And I’m letting it all out
잃을 건 없잖아
이젠 나를 찾을 거라고
나 혼자여도 괜찮아
불쌍해하지 마
이젠 너를 잊을 거라고
Never needed nothin’ else
Just a lil love from myself
When you couldn’t be
the one to help
Had to kick it and I did it tell
whoever you wanna tell
Get kicked to the curb
ya kicked out
Never kick a girl
when she kicked down
Who you gon kiss now
Know you gon miss how I move
From the top to the bottom
of my kicks now
어두운 밤이 날 감싸지만
이제서야 나를 위해서
춤을 출 수 있어
너란 벽을 넘어서
I’ll kick it if you’re down
kick it if you down
Can I kick it
캄캄한 저 하늘 위에
한바탕 난리를 치며 불을 지를 거야
Can I kick it
너라는 세상을 부숴버리고
나 환하게 눈부셔 버릴 거야
And I’m letting it all out
잃을 건 없잖아
이젠 나를 찾을 거라고
나 혼자여도 괜찮아
불쌍해하지 마
이젠 너를 잊을 거라고
결론이 뭔데
또 그래서
어쩌겠다는 건데
답답한 너의 세상에서 벗어나
높이 날아갈 테니까
I’ll kick it how I wanna kick it
when I wanna kick it
No you can’t tell me not to kick it
Cause I’m bout to kick it
I’ll kick it how I wanna kick it
when I wanna kick it
No you can’t tell me not to kick it
Cause I’m bout to kick it
And I’m letting it all out
잃을 건 없잖아
이젠 나를 찾을 거라고
나 혼자여도 괜찮아
불쌍해하지 마
이젠 너를 잊을 거라고",478656372 473399542
2613352,Antifreeze,검정치마,인디음악 록/메탈,201 (Special Edition),검정치마,검정치마,20100318,https://cdnimg.melon.co.kr/cm/album/images/008/31/751/831751_500.jpg/melon/resize/282/quality/80/optimize,284,40302,"우린 오래 전부터
어쩔 수 없는 거였어
우주 속을 홀로 떠돌며
많이 외로워 하다가
어느 순간 태양과 달이
겹치게 될 때면
모든 것을 이해할 수 있을 거야
하늘에선 비만 내렸어
뼈 속까지 다 젖었어
얼마 있다 비가 그쳤어
대신 눈이 내리더니
영화서도 볼 수 없던 눈보라가 불 때
너는 내가 처음 봤던 눈동자야
낮익은 거리들이 거울처럼 반짝여도
니가 건네주는
커피 위에 살얼음이 떠도
우리 둘은 얼어붙지 않을 거야
바다 속의 모래까지 녹일 꺼야
춤을 추며 절망이랑 싸울 꺼야
얼어붙은 아스팔트 도시 위로
숨이 막힐 거 같이
차가웠던 공기 속에
너의 체온이 내게 스며들어 오고 있어
우리 둘은 얼어붙지 않을 거야
바다 속의 모래까지 녹일 꺼야
춤을 추며 절망이랑 싸울 꺼야
얼어 붙은 아스팔트 도시 위로
너와 나의 세대가 마지막이면 어떡해
또 다른 빙하기가 찾아오면 어떡해
긴 세월에 변하지 않을
그런 사랑은 없겠지만
그 사랑을 기다려줄
그런 사람을 찾는 거야
긴 세월에 변하지 않을
그런 사랑은 없겠지만
그 사랑을 기다려줄
그런 사람을 찾는 거야",412404376 423060429
38751,비정(非情),김경호,록/메탈,Kyung-Ho Kim Ⅳ,김태훈,강동윤,19990422,https://cdnimg.melon.co.kr/cm/album/images/000/03/030/3030_500.jpg/melon/resize/282/quality/80/optimize,50,13954,"손가락 하나 내 뜻대로
움직이지도 못할 만큼
취해버린 채로 눈을 감을때
눈을 감는 그 순간에도
나를 스쳐 지나가는 건
나의 안불 물어오는
나를 떠나버린 너였어
어떻게 살아가는지 왜 궁금해
내가 무슨 말을 해주길 바래
가끔씩 생각 없는 말투로
내게 묻지 않았으면해
항상 넌 그냥 이라고 하지
언제나 같은 대답 뿐인걸
어떻게 내가 받아 들여야만해
우리가 왜 이런 말을 해야해
어차피 지금 너의 마음속에
내가 남아 있지 않다면
나를 위한 걱정 따윈 하지마
다시 돌아 올 수 없다면
내가 널 지워 버릴 수 있게
나를 이대로 내버려 둬
어차피 나에게 올 수 
없는거라면",101408955 517680521
4098052,VIVA청춘,딕펑스 (DICKPUNKS),록/메탈,Viva Primavera,심현보,심현보,20130425,https://cdnimg.melon.co.kr/cm/album/images/021/82/969/2182969_500.jpg/melon/resize/282/quality/80/optimize,100,52560,"꽤 오래된 스니커즈 
그 허름한 편안함
널 만나러 가는 길은 설렘 
자꾸 걸음이 빨라져
음 너와 둘이서 걸으면 말야
왠지 좋은데로 가는 기분이야 
어디라도 난 좋은 걸
VIVA PRIMAVERA
바람이 분다 웃는다
VIVA PRIMAVERA 
햇살은 부서진다
VIVA PRIMAVERA 
공기가 달다 참 좋다
VIVA PRIMAVERA 
청춘은 또 빛난다
반짝여라 젊은 날
반짝여라 내 사랑
늘 거닐던 이 거리 
그 익숙한 다정함
고개 돌려보면 니 옆 얼굴 
나도 모르게 웃곤해
음 너의 얘기를 들으면 말이야
왠지 좋은 일이 생길 것 같아져 
언제라도 난 좋은 걸
VIVA PRIMAVERA 
바람이 분다 웃는다
VIVA PRIMAVERA 
햇살은 부서진다
VIVA PRIMAVERA 
공기가 달다 참 좋다
VIVA PRIMAVERA 
청춘은 또 빛난다
반짝여라 젊은 날 
반짝여라 내 사랑
VIVA
멋진 날이야
멋진 날이야 
멋진 일이야
멋진 일이야
너와 함께있는 
오늘이 푸르게 반짝여
손잡아 볼까 가만히 
라라라라라라라
입맞춰 볼까 가만히 
라라라라라라라
반짝여라 젊은 날 
반짝여라 내 청춘
VIVA PRIMAVERA 
바람이 분다 웃는다
VIVA PRIMAVERA 
햇살은 부서진다
VIVA PRIMAVERA 
공기가 달다 참 좋다
VIVA PRIMAVERA 
청춘은 또 빛난다
반짝여라 젊은 날 
반짝여라 내 사랑
꽤 오래된 스니커즈 
그 허름한 편안함
널 만나러 가는 길은 맑음 
멋진 오늘이 기다려",101608363 416545234
33584790,봄인지 여름인지,LUCY,록/메탈,Gatcha!,신광일,신예찬,20210616,https://cdnimg.melon.co.kr/cm2/album/images/106/29/774/10629774_20210616135456_500.jpg?6bd135c41a3fd7f4b802e9846c5f0b08/melon/resize/282/quality/80/optimize,113,8552,"오늘따라 이 봄바람
따라가고 싶은데
이미 너는 그 여름을
닮아 녹아내리고 있어
꽃 피던 이른 봄처럼
뜨겁던 여름밤처럼
나에게는 모든 날들이
널 위해 달라지고 있어
바뀌어 모든 게 너 때문에
먹는 것도 입는 것도
지금 너의 계절은
봄인지 여름인지
봄인지 여름인지
한여름을 좋아하던
너가 이상했는데
너와 있는 이 여름이
내겐 시원한 바람이야
꽃 피던 이른 봄처럼
뜨겁던 여름밤처럼
나에게는 모든 날들이
널 위해 하나둘씩 달라져
바뀌어 모든 게 너 때문에
먹는 것도 입는 것도
지금 너의 계절은
봄인지 여름인지
봄인지 여름인지
너만을 위해 있는 계절
그 안에 내가 있다면
바래볼게 기대할게
그래서 난
좋아 모든 게 너 때문에
너를 이젠 알 것 같아
지금 너의 계절이
봄인지 여름인지
봄인지 여름인지",524518758 472663676
