songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
4281881,그래도 나 사랑하지,스웨덴세탁소,인디음악 포크/블루스,잠들 때까지,최인영 (스웨덴세탁소),최인영 (스웨덴세탁소),20131018,https://cdnimg.melon.co.kr/cm/album/images/022/11/290/2211290_500.jpg/melon/resize/282/quality/80/optimize,63,30903,"보고 싶다 말해도 심드렁한 너 
서운하고 속상해 미워지다가도
또 싱거운 네 한마디에
웃음이 나는 나야
그래도 나 사랑하지
아직도 난 네가 너무 좋아 배가 
나오고 대머리가 돼도 
난 네가 좋을 것 같아
아직도 나 사랑하지
사랑을 말했던 그날처럼 언제나 
이렇게 있어줘
바보 같은 네 농담에 너보다 더 
바보처럼 웃고 있는 나를
다정하게 눈 맞추며
함께 웃어주는 너
그래도 나 사랑하지
아직도 난 네가 너무 좋아 배가 
나오고 대머리가 돼도 
난 네가 좋을 것 같아
아직도 나 사랑하지
사랑을 말했던 그날처럼 언제나 
이렇게 있어줘
그래도 나 사랑하지
아직도 난 네가 너무 좋아 배가 
나오고 대머리가 돼도 
난 네가 좋을 것 같아
아직도 나 사랑하지
사랑을 말했던 그날처럼 언제나 
이렇게 있어줘
그래도 나 사랑하지
아직도 난 네가 너무 좋아",101617612 431546439
30307844,두근두근,김청하,포크/블루스 국내드라마,힘쎈여자 도봉순 OST Part.4,UK,UK,20170317,https://cdnimg.melon.co.kr/cm/album/images/100/46/746/10046746_500.jpg?4cb1572f51ab6127e71de88c3e0189c1/melon/resize/282/quality/80/optimize,48,12918,"La LaLaLa LaLaLa
Oh Oh Oh Oh
La LaLaLa LaLaLa
어두웠던 내 안에
니가 내려 온거야
마치 한줄기 달빛처럼
하루 하루가 행복해
매일 매일을 기대 하게돼
널 알게 된 요즘
두근두근
Oh 설레는만큼 다가가고픈
커져가는 내 사랑
깨기싫은 꿈 향기 가득
꽃바람을 타고 온
그대는 나만의 봄
두근두근 La LaLaLa LaLaLa
Oh Oh Oh Oh La LaLaLa LaLaLa
정해진 운명인걸까
우연은 아니야
예정된 인연인걸까
답은 어디에도 없지만
한가지 확실한건
널 보는 내 맘이 이렇게
두근두근
Oh 설레는만큼 다가가고픈
커져가는 내 사랑
깨기싫은 꿈 향기 가득
꽃바람을 타고 온
그대는 나만의 봄
두근두근 La LaLaLa LaLaLa
Oh Oh Oh Oh La LaLaLa LaLaLa
많은 사람들 속에 우리가 만나
함께 나눈 순간 순간 꿈 같은 시간
너를 안을 때 세상
모든 행복을 다 가진 것 같아
너를 사랑해
Yeah Yeah Yeah Woowah
두근두근
Oh 설레는만큼 다가가고픈
커져가는 내 사랑
깨기싫은 꿈 향기 가득
꽃바람을 타고 온
그대는 나만의 봄
두근두근 La LaLaLa LaLaLa
Oh Oh Oh Oh La LaLaLa LaLaLa
La LaLaLa LaLaLa
Oh Oh Oh Oh La LaLaLa LaLaLa",101593291 421950843
8013893,우연이라도,어쿠루브,인디음악 포크/블루스,FIRST STEP,고닥,고닥,20160113,https://cdnimg.melon.co.kr/cm/album/images/026/61/713/2661713_500.jpg/melon/resize/282/quality/80/optimize,12,20523,"계절이 바뀌었지
나 역시 바뀌었어
널 보내고 나서 나름 잘 지냈어
다른 사람 만나 손도 잡아 보고
새로운 설렘에 잠도 설쳐 봤어
이러면 안 되는 걸 알지만
결국은 너와 비교하게 돼
너와 닮은 누군가를 찾아
내 맘은 너를 못 잊었나 봐
우연이라도 너를 만난다면
환하게 웃을 수 있을까 과연
정말 무너질 텐데
아직도 나는 네가 떠난 후로
변한 척해도 사실 그대론데
그리워서
나도 몰랐는데 아직까지
너의 번호를 못 잊어
참 지독하게도
너 역시 나처럼 내 생각을 할까
난 사실 아직도 네가 꿈속에 나와
다 잊었다고 생각했는데
너의 향기에 무너지게 돼
잘 지내는 듯한 네 사진에
왜 나만 맘이 무거워질까
우연이라도 너를 만난다면
환하게 웃을 수 있을까 과연
정말 무너질 텐데
아직도 나는 네가 떠난 후로
변한 척해도 사실 그대론데
그리워서
언젠가 우리 마주치겠지
아련하고 묘할 것만 같아
난 아직까지 머물러 있어
아름다웠던 그 시절 속에
우연이라도 너를 만난다면
환하게 웃을 수 있을까 과연
정말 울 것만 같아
오늘도 나는 네가 그리워서
다른 누군갈 사랑하는가 봐
그리워서",101608363 436119495
36177653,비틀비틀,김수영,인디음악 포크/블루스,Round and Round,김수영,김수영,20230221,https://cdnimg.melon.co.kr/cm2/album/images/111/79/751/11179751_20230217114620_500.jpg?932a2988f8d04fab127dc5afd0ffc1c9/melon/resize/282/quality/80/optimize,16,1524,"이상하게 만났고
아무 생각 없던 넌데
왜 자꾸 나를 찾아온 거야
매일 같은 생각만
어질어질 네가 떠오르면 어떡해
넌 이상하게 돌아
자꾸만 맴돌아
넌 오늘도 잊지 않고 날 찾아오네
넌 이상해 맴돌아
우리 같은 시간 속에 닿게 된다면
나는 괜찮을 텐데
이상하게 너는 내게 왜 이래
난 도망치듯 너를 비워보고
넌 이 상황에 남아있다면 어떨 것 같은데
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네
널 마주친다면
아무렇지 않은 척도
내 마음 들키면 나는 어떡해
매일 같은 생각들
난 어질어질 네가 떠올라
what you gonna do
넌 이상하게 돌아
넌 재촉해 맴돌아
난 오늘도 자꾸만 널 떠올리는데
넌 이상해 맴돌아
난 오늘도 비틀비틀 걷고 있다면
너
이상하게 너는 내게 왜 이래
난 도망치듯 너를 비워보고
넌 이 상황에 남아있다면 어떨 것 같은데
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네
도대체 너는 내게 정말 왜 이래
왜 자꾸만 내 마음에 들어올래
또 이리저리 나를 비틀비틀 걷게 만드네",466529155 489086770
36027097,널 바라만 본다는 건,정흠밴드,포크/블루스 국내드라마,사랑의 이해 OST Part.4,김장우,황명흠,20230112,https://cdnimg.melon.co.kr/cm2/album/images/111/45/086/11145086_20230111110117_500.jpg?45a8ca8ded3e539e5841848756b85697/melon/resize/282/quality/80/optimize,2,1048,"널 바라만 본다는 건
널 보내야 한다는 건
너무 힘들지만 흠
내겐 너무나 아프지만
널 잡을 수 없다는 건
널 붙잡고도 아무 말 할 수 없다는 건
슬프지만
널 바라만 본다는 건
해줄 수 있는 게 아무것도 없는 게
그저 바라볼 수밖에 없다는 게
눈물은 흘러도 표현할 수 없는 게
작은 위로마저 할 수 없다는 게
더 미안해져 흠~
이제는 멀어지지 말기로 하자
말하고 싶어",460214694 522396060
33265843,Kiss me Kiss me,홍이삭,포크/블루스 국내드라마,Kiss me Kiss me (도시남녀의 사랑법 OST Part.8),남혜승,Surf Green,20210206,https://cdnimg.melon.co.kr/cm2/album/images/105/60/579/10560579_20210205161038_500.jpg?9d0c606eb82269c28c68115b327e9881/melon/resize/282/quality/80/optimize,32,5590,"Baby I'm out on midnight cruise
With my open heart out yeah
The way my heart is
Looking for you
Said I want you
Said I need you
You know
I would sing all night
Til the when the sunrise
Baby baby baby you're my love
Baby I would not lose you too
Let me open and
steal your heart yeah
And you can take it
Take it with you
Said I want ya
I said I want ya
You know
I'd run in fire
Hold you through this gun fight
Baby baby baby you're my love
Kiss me kiss me let my arms
Around your body darling
Because you're the one
No one else
Kiss me kiss me hold my hands
I see the look in your eyes
Love me only thing that I need
Is your love
Late night out on a midnight cruise
Letting my heart drive to ya
Wherever you go
I'm led to you
Cuz I want ya
And cuz I need ya
You know
I'd run in fire
Hold you through this gun fight
Baby baby baby you're my love
Kiss me kiss me let my arms
Around your body darling
Because you're the one
No one else
Kiss me kiss me hold my hands
I see the look in your eyes
Love me only thing that I need
Is your love
With your open wings
I see you under the light
oh oh yeah
If you show me the map
I'd go with you
Make a way oh oh yeah
You know
I would sing all night
For you until the sunrise
Baby baby baby you're my love
My love
My love
Hoo
Kiss me kiss me let my arms
Around your body darling
Because you're the one
No one else
Kiss me kiss me hold my hands
I see the look in your eyes
Love me only thing that I need
Is your love",459555326 490168534
33232393,추억 상자,한올,인디음악 포크/블루스,"우리, 봄날",한올,정인영,20210126,https://cdnimg.melon.co.kr/cm2/album/images/105/52/715/10552715_20210416144133_500.jpg?dad1e2aef9c8c919b7c1f091b03c23dd/melon/resize/282/quality/80/optimize,6,818,"이 밤을 우리 이 밤을 음- 잊지말아요
이 밤을 우리 이 밤을
영영 잊지말기로해요
묻어두어요
잠에 들지 못하고 열어본 서랍 속 상자
먼지 쌓인 채 잠든
그때 그 시간을 들여다보네
바래진 내 어린 상자 속에
버리지 못하고 고이 남겨둔 편지들엔
그 시절 소중히 묻어두었던
바래져 버린채로 멈춰있는 그 시간들
이 밤을 우리 이 밤을 음- 잊지말아요
이 밤을 우리 이 밤을
영영 잊지말기로해요
묻어두어요
어릴 적 기억을 머금은 채로
내 방 어딘가에 잠겨있던 상자속엔
내 마음 속 어딘가 깊은 구석에
차올라 넘칠 듯
잊지못할 순간들이 있어
이 밤을 우리 이 밤을 음- 잊지말아요
이 밤을 우리 이 밤을
영영 잊지말기로해요
묻어두어요",436119495 441357421
2116171,나같은건없는건가요,추가열,포크/블루스,There Are Different Ways To Happiness,추가열,추가열,20090326,https://cdnimg.melon.co.kr/cm/album/images/005/26/658/526658_500.jpg/melon/resize/282/quality/80/optimize,9,4093,"그대여 떠나가나요
다시 또 볼수없나요
부디 나에게 사랑한다고
한번만 말해주세요
제발 부탁이있어요
이렇게 떠날거라면
가슴 속에 둔 네 맘 마져도
그대가 가져가세요
혼자 너 없이 살 수 없을거라
그대도 잘 알잖아요
비틀거리는 내 모습을 보면
그대맘도 아프잖아요
그대만 행복하면 그만인가요
더 이상 나 같은건 없는건가요
한번만 나를 한번만 나를
생각해주면 안되나요
혼자 너 없이 살 수 없을거라
그대도 잘 알잖아요
비틀거리는 내 모습을 보면
그대맘도 아프잖아요
그대만 행복하면 그만인가요
더 이상 나 같은건 없는건가요
한번만 나를 한번만 나를
생각해주면 안되나요
그래도 떠나가네요
붙잡을수는 없겠죠
부디 나에게 사랑했다고
한번만 말해 주세요",425524406 428487752
34359752,주저하는 연인들을 위해,알리 (ALi),포크/블루스,청춘기,잔나비 최정훈,잔나비 최정훈,20211203,https://cdnimg.melon.co.kr/cm2/album/images/108/01/492/10801492_20211202164043_500.jpg?ec00e156afabce89181c1479c2eb5efd/melon/resize/282/quality/80/optimize,7,1012,"나는 읽기 쉬운 마음이야
당신도 스윽 훑고 가셔요
달랠 길 없는 외로운 마음 있지
머물다 가셔요 음
내게 긴 여운을 남겨줘요
사랑을 사랑을 해줘요
할 수 있다면 그럴 수만 있다면
새하얀 빛으로 그댈 비춰 줄게요
그러다 밤이 찾아오면
우리 둘만의 비밀을 새겨요
추억할 그 밤 위에 갈피를 꽂고선
남몰래 펼쳐보아요
나의 자라나는 마음을
못 본 채 꺾어 버릴 순 없네
미련 남길바엔 그리워 아픈 게 나아
서둘러 안겨본 그 품은 따스할 테니
그러다 밤이 찾아오면
우리 둘만의 비밀을 새겨요
추억할 그 밤 위에 갈피를 꽂고선
남몰래 펼쳐보아요
언젠가 또 그날이 온대도
우린 서둘러 뒤돌지 말아요
마주보던 그대로 뒷걸음치면서
서로의 안녕을 보아요
피고 지는 마음을 알아요
다시 돌아온 계절도
난 한 동안 새 활짝 피었다 질래
또 한번 영원히
그럼에도 내 사랑은
또 같은 꿈을 꾸고
그럼에도 꾸던 꿈을
난 또 미루진 않을거야",100123440 496963017
2960593,취미는 사랑 (Album Ver.),가을방학,인디음악 포크/블루스,가을방학,정바비,정바비,20101007,https://cdnimg.melon.co.kr/cm/album/images/010/35/872/1035872_500.jpg/melon/resize/282/quality/80/optimize,43,24538,"미소가 어울리는 그녀
취미는 사랑이라 하네
만화책도 영화도 아닌
음악 감상도 아닌
사랑에 빠지게 된다면
취미가 같으면 좋겠대
난 어떤가 물었더니
미안하지만 자기 취향이 아니라 하네
주말에는 영화관을 찾지만
어딜 가든지 음악을 듣지만
조금 비싼 카메라도 있지만
그런 걸 취미라 할 수는
없을 것 같대
좋아하는 노래 속에서
맘에 드는 대사와 장면 속에서
사람과 사람 사이
흐르는 온기를 느끼는 것이
가장 소중하다면서
물을 준 화분처럼 웃어 보이네
미소가 어울리는 그녀
취미는 사랑이라 하네
얼마나 예뻐 보이는지
그냥 사람 표정인데
몇 잔의 커피값을 아껴
지구 반대편에 보내는
그 맘이 내 못난 맘에
못내 맘에 걸려
또 그만 들여다보게 돼
내가 취미로 모은
제법 값 나가는 컬렉션 그녀는
꼭 남자애들이 다투던 구슬 같대
그녀의 눈에 비친 삶은
서투른 춤을 추는 불꽃
따스함을 전하기 위해
재를 남길 뿐인데
미소가 어울리는 그녀
취미는 사랑이라 하네",416545234 401699188
32513983,우르릉 쾅쾅쾅,스텔라장 (Stella Jang),인디음악 포크/블루스,STELLA I,스텔라장 (Stella Jang),스텔라장 (Stella Jang),20200407,https://cdnimg.melon.co.kr/cm2/album/images/104/13/771/10413771_20200407151216_500.jpg?47b5c14561274a36c6044494594f77b8/melon/resize/282/quality/80/optimize,64,10060,"잠결에 문득 눈을 뜨니
내 방의 천장이 사라지고
유난히 밝은 별들이
날 내려다보고 있었네
눈부시게 빛나는 하늘엔
다시금 천장이 드리우듯
유난히 짙은 먹구름
별들을 가리기 시작했네
내 방을 덮치는 소나기
흠뻑 다 젖어버린 이부자리
난 도망도 가지 못하고 그저 멍하니
침대 위에서 듣고 있었어
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅
방바닥엔 물이 차오르고
차디찬 빗 줄긴 굵어지고
유난히 더딘 시간에
전부 잠겨버리고 말았네
내 방을 덮치는 소나기
흠뻑 다 젖어버린 이부자리
난 도망도 가지 못하고 그저 멍하니
침대 위에서 듣고 있었어
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅
그 소리는 잦아들어
더 이상 나의 잠에 훼방을 놓지 않아
오랜 불청객 같았던
빗소리가 가끔 그리워져도
내 방에 그친 소나기
이제는 건조한 내 이부자리
들려오지 않는
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅쾅
우르릉 쾅쾅쾅
우르릉 쾅쾅쾅쾅",459252532 420241450
2036548,사랑으로,해바라기,포크/블루스,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),이주호,이주호,19891201,https://cdnimg.melon.co.kr/cm/album/images/004/80/751/480751_500.jpg/melon/resize/282/quality/80/optimize,39,4684,"내가 살아가는 동안에  
할 일이 또 하나있지  
바람 부는 벌판에 서 있어도  
나는 외롭지 않아  
그러나 솔잎 하나 떨어지면  
눈물 따라 흐르고  
우리 타는 가슴 가슴마다  
햇살은 다시 떠 오르네  
아 영원히 변치않을  
우리들의 사랑으로  
어두운 곳에 손을 내 밀어  
밝혀 주리라 
내가 살아가는 동안에  
할 일이 또 하나있지  
바람 부는 벌판에 서 있어도  
나는 외롭지 않아  
그러나 솔잎 하나 떨어지면  
눈물 따라 흐르고  
우리 타는 가슴 가슴마다  
햇살은 다시 떠 오르네  
아 영원히 변치않을  
우리들의 사랑으로  
어두운 곳에 손을 내 밀어  
밝혀 주리라 
아 영원히 변치않을  
우리들의 사랑으로  
어두운 곳에 손을 내밀어 
밝혀 주리라
아 영원히 변치않을  
우리들에 사랑으로  
어두운 곳에 손을 내 밀어  
밝혀 주리라 
아 라라라라라 라라라라라라 
우리들의 사랑으로  
어두운 곳에 손을 내 밀어  
밝혀 주리라",413868198 417515001
